Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,96674478,,2,1,20080527,20071201,,2527.55,175.52,0,0,0,0,0,5.7,421259.14,421064.56,0,0,194.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.58,2352.03,N,0,0,0,2722.13,0,0,0,xxx,,0,0,10,0,0,0,7.2,0,6.68375,0,,,336,x,xxxxxxxx
CMLT06AMC1,96677794,,1,1,20080527,20080401,,1238.97,68.91,0,0,0,0,0,2.24,165379.57,165337.43,0,0,42.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,42.14,1170.06,N,0,0,0,1281.11,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96678032,,2,1,20080527,20080501,,1083.93,63.02,0,0,0,0,0,2.05,151246.08,151140.38,0,0,105.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1189.63,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,338,x,xxxxxxxx
CMLT06AMC1,96678479,,2,1,20080527,20080401,,1387.31,91.88,0,0,0,0,0,2.99,220500,220500,0,0,0.01,0,-0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1295.43,N,0,0,0,1387.32,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96679071,,1,1,20080527,20080401,,795.47,50.03,0,0,0,0,0,1.63,120070.75,120030.12,0,0,40.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,40.63,745.44,N,0,0,0,836.1,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96681515,,2,1,20080527,20080401,,1180.19,72.85,0,0,0,0,0,2.37,174842.5,174785.71,0,0,56.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.79,1107.34,N,0,0,0,1236.98,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96687751,,1,1,20080527,20070201,,1433.54,98.19,0,0,0,0,0,3.19,235650.26,235438.42,0,0,211.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,211.84,1335.35,N,0,0,0,1645.38,0,0,0,xxx,,0,0,11,0,0,0,7.3,0,6.78375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96695119,,2,1,20080527,20080401,,492.09,27.95,0,0,0,0,0,0.91,67079.64,67034.19,0,0,45.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45.45,464.14,N,0,0,0,537.54,0,0,0,xxx,,0,0,0,0,0,0,8.803,0,8.28675,0,,,337,x,xxxxxxxx
CMLT06AMC1,96699632,,2,1,20080527,20070101,,3019.2,197.33,0,0,0,0,0,6.41,473600,473600,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2821.87,N,0,0,0,3019.2,0,0,0,xxx,,0,0,10,0,0,0,7.65,0,7.13375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96701958,,1,1,20080527,20080401,,1725.93,98.62,0,0,0,0,0,3.21,236698.56,236634.32,0,0,64.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.24,1627.31,N,0,0,0,1790.17,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96705355,,2,1,20080527,20080401,,1355.6,83.68,0,0,0,0,0,2.72,200830.25,200674.72,0,0,155.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.53,1271.92,N,0,0,0,1511.13,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96708318,,2,1,20080527,20080401,,1402.39,98.76,0,0,0,0,0,3.21,237023.83,236922.35,0,0,101.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,101.48,1303.63,N,0,0,0,1503.87,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,336,x,xxxxxxxx
CMLT06AMC1,96720156,,2,1,20080527,20080401,,938.85,59.05,0,0,0,0,0,1.92,141712.84,141465.01,0,0,115.68,131.28,0.87,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,115.68,879.8,N,0,0,0,1054.53,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96722111,,2,1,20080527,20080401,,1153.53,84.2,0,0,0,0,0,2.74,202078.55,201986.52,0,0,92.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.03,1069.33,N,0,0,0,1245.56,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96722277,,1,1,20080527,20071001,,1665.88,105.44,0,0,0,0,0,3.43,253045.48,252842.01,0,0,203.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,203.47,1560.44,N,0,0,0,1869.35,0,0,0,xxx,,0,0,10,0,0,0,7.9,0,7.38375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96722350,,1,1,20080527,20080301,,682.86,41.14,0,0,0,0,0,1.34,98727.22,98653.59,0,0,73.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.63,641.72,N,0,0,0,756.49,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96723358,,2,1,20080527,20080401,,1585.14,94.5,0,0,0,0,0,3.07,226800,226800,0,0,0.01,0,-0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1490.64,N,0,0,0,1585.15,0,0,0,xxx,,0,0,0,0,0,0,8.387,0,7.87075,0,,,337,x,xxxxxxxx
CMLT06AMC1,96723556,,1,1,20080527,20080401,,3036.88,155.74,0,0,0,0,0,5.06,373770.46,373559.73,0,0,210.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,210.73,2881.14,N,0,0,0,3247.61,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96725874,,2,1,20080527,20080401,,3521.13,216.02,0,0,0,0,0,7.02,518448.97,518281.68,0,0,167.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,167.29,3305.11,N,0,0,0,3688.42,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,336,x,xxxxxxxx
CMLT06AMC1,96726518,,1,1,20080527,20070701,,1247.83,79.99,0,0,0,0,0,2.6,191974.5,191817.14,0,0,157.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,157.36,1167.84,N,0,0,0,1405.19,0,0,0,xxx,,0,0,10,0,0,0,7.8,0,7.28375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96727151,,1,1,20080527,20080301,,782.94,50.84,0,0,0,0,0,1.65,122016.46,121914.61,0,0,101.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,101.85,732.1,N,0,0,0,884.79,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96727359,,1,1,20080527,20080401,,1523.01,89.06,0,0,0,0,0,2.89,213755.15,213693.82,0,0,61.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.33,1433.95,N,0,0,0,1584.34,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96730635,,2,1,20080527,20070601,,1227.16,75.29,0,0,0,0,0,2.45,180686.39,180547.78,0,0,138.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,138.61,1151.87,N,0,0,0,1365.77,0,0,0,xxx,,0,0,10,0,0,0,8.15,0,7.63375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96734595,,2,1,20080527,20080401,,1587.29,71.18,0,0,0,0,0,2.31,170829.35,170749.48,0,0,79.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,79.87,1516.11,N,0,0,0,1667.16,0,0,0,xxx,,0,0,0,0,0,0,11.15,0,10.63375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96737150,,2,1,20080527,20080401,,1085.4,64.61,0,0,0,0,0,2.1,155057.4,155011.02,0,0,46.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.38,1020.79,N,0,0,0,1131.78,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96738877,,1,1,20080527,20071101,,1705.46,110.03,0,0,0,0,0,3.58,264070.75,263976.4,0,0,94.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,94.35,1595.43,N,0,0,0,1799.81,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96739511,,2,1,20080527,20080401,,1948.4,125.7,0,0,0,0,0,4.09,301687.2,301578.67,0,0,108.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,108.53,1822.7,N,0,0,0,2056.93,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,336,x,xxxxxxxx
CMLT06AMC1,96740238,,1,1,20080527,20080401,,855.48,110.81,0,0,0,0,0,3.6,265952.66,265514.26,0,0,438.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,438.4,744.67,N,0,0,0,1293.88,0,0,0,xxx,,0,0,0,0,0,0,3.86,0,3.34375,0,,,336,x,xxxxxxxx
CMLT06AMC1,96740550,,2,1,20080527,20061201,,1251.49,70.71,0,0,0,0,0,2.3,169694.01,169580.07,0,0,113.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.94,1180.78,N,0,0,0,1365.43,0,0,0,xxx,,0,0,10,0,0,0,8.85,0,8.33375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96742952,,1,1,20080527,20080301,,939.02,62.6,0,0,0,0,0,2.03,150242.51,150112.36,0,0,130.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,130.15,876.42,N,0,0,0,1069.17,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96743273,,1,1,20080527,20080401,,1753.17,130.83,0,0,0,0,0,4.25,314000.92,313685.94,0,0,-1.76,314.98,1.76,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.76,1622.34,N,0,0,0,1751.41,0,0,0,xxx,,0,0,0,0,0,0,6.7,0,6.18375,0,,,336,x,xxxxxxxx
CMLT06AMC1,96744313,,2,1,20080527,20080401,,578.45,32.68,0,0,0,0,0,1.06,78434.02,78381.35,0,0,52.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,52.67,545.77,N,0,0,0,631.12,0,0,0,xxx,,0,0,0,0,0,0,8.85,0,8.33375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96744719,,1,1,20080527,20080401,,787.45,39.57,0,0,0,0,0,1.29,94968.6,94917.12,0,0,51.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51.48,747.88,N,0,0,0,838.93,0,0,0,xxx,,0,0,0,0,0,0,9.95,0,9.43375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96748397,,1,1,20080527,20080401,,659.74,37.49,0,0,0,0,0,1.22,89964.87,89903.87,0,0,61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,622.25,N,0,0,0,720.74,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96748553,,1,1,20080527,20080201,,1246.15,81.45,0,0,0,0,0,2.65,195474.16,195402.35,0,0,71.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.81,1164.7,N,0,0,0,1317.96,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96751557,,1,1,20080527,20080401,,446.09,24.92,0,0,0,0,0,0.81,59811.34,59707.43,0,0,48.55,55.36,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.55,421.17,N,0,0,0,494.64,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96754916,,1,1,20080527,20080401,,1208.3,65.67,0,0,0,0,0,2.13,157604.4,157505.48,0,0,98.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,98.92,1142.63,N,0,0,0,1307.22,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96762554,,2,1,20080527,20080401,,1303.88,68.63,0,0,0,0,0,2.23,164700,164700,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235.25,N,0,0,0,1303.88,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96763073,,1,1,20080527,20080401,,1258.11,78.73,0,0,0,0,0,2.56,188953.21,188802.34,0,0,150.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.87,1179.38,N,0,0,0,1408.98,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,336,x,xxxxxxxx
CMLT06AMC1,96763750,,2,1,20080527,20080501,,2199.17,151.67,0,0,0,0,0,4.93,364000,0,0,0,0,0,0,0,,4,20080415,0,0,364000,0,0,0,180379.82,0,180379.82,0,0,0,0,0,0,N,0,0,0,2199.17,0,0,0,xxx,,0,0,11,0,0,0,7.25,0,6.73375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96764436,,1,1,20080527,20080401,,516.3,29.01,0,0,0,0,0,0.94,69613.34,69567.04,0,0,46.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3,487.29,N,0,0,0,562.6,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96776273,,1,1,20080527,20070201,,1095.36,67.2,0,0,0,0,0,2.18,161279.6,161155.88,0,0,123.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123.72,1028.16,N,0,0,0,1219.08,0,0,0,xxx,,0,0,10,0,0,0,8.15,0,7.63375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96776679,,1,1,20080527,20080401,,1031.48,61.77,0,0,0,0,0,2.01,148237.2,148126.85,0,0,110.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,110.35,969.71,N,0,0,0,1141.83,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,336,x,xxxxxxxx
CMLT06AMC1,96787270,,1,1,20080527,20080401,,773.96,53.38,0,0,0,0,0,1.73,128103.28,127986.99,0,0,116.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,116.29,720.58,N,0,0,0,890.25,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96796750,,1,1,20080527,20070301,,916.34,40.91,0,0,0,0,0,1.33,98178.77,98137.31,0,0,41.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,41.46,875.43,N,0,0,0,957.8,0,0,0,xxx,,0,0,10,0,0,0,11.2,0,10.68375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96797352,,1,1,20080527,20070401,,1030.96,53.14,0,0,0,0,0,1.73,127541.79,127469.17,0,0,72.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.62,977.82,N,0,0,0,1103.58,0,0,0,xxx,,0,0,10,0,0,0,9.7,0,9.18375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96799879,,2,1,20080527,20071101,,2519.9,149.11,0,0,0,0,0,4.85,357855.59,357750.03,0,0,105.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.56,2370.79,N,0,0,0,2625.46,0,0,0,xxx,,0,0,10,0,0,0,8.45,0,7.93375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96800677,,1,1,20080527,20080301,,553.4,31.44,0,0,0,0,0,1.02,75464.16,75413,0,0,51.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51.16,521.96,N,0,0,0,604.56,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96809553,,1,1,20080527,20080401,,2145.39,159.86,0,0,0,0,0,5.2,383675.58,383288.87,0,0,386.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,386.71,1985.53,N,0,0,0,2532.1,0,0,0,xxx,,0,0,0,0,0,0,6.71,0,6.19375,0,,,336,x,xxxxxxxx
CMLT06AMC1,96811518,,1,1,20080527,20080401,,799.28,43.2,0,0,0,0,0,1.4,103689.94,103625.41,0,0,64.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.53,756.08,N,0,0,0,863.81,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96812953,,1,1,20080527,20070801,,1366.63,70.44,0,0,0,0,0,2.29,169067.15,168970.9,0,0,96.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.25,1296.19,N,0,0,0,1462.88,0,0,0,xxx,,0,0,10,0,0,0,9.7,0,9.18375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96813514,,1,1,20080527,20070801,,534.85,28,0,0,0,0,0,0.91,67206.62,67167.2,0,0,39.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,39.42,506.85,N,0,0,0,574.27,0,0,0,xxx,,0,0,10,0,0,0,9.55,0,9.03375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96815394,,1,1,20080527,20080401,,1417.16,87.48,0,0,0,0,0,2.84,209950,209950,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329.68,N,0,0,0,1417.16,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96816350,,1,1,20080527,20080401,,895.07,46.14,0,0,0,0,0,1.5,110730.35,110707.36,0,0,22.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,22.99,848.93,N,0,0,0,918.06,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96823877,,1,1,20080527,20070901,,994.87,58.52,0,0,0,0,0,1.9,140452.43,140351.59,0,0,100.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,100.84,936.35,N,0,0,0,1095.71,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96823919,,1,1,20080527,20070901,,1059.75,59.54,0,0,0,0,0,1.93,142887.77,142792.75,0,0,95.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,95.02,1000.21,N,0,0,0,1154.77,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96825153,,2,1,20080527,20080401,,2075.02,140.2,0,0,0,0,0,4.56,336489.48,336357.35,0,0,132.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.13,1934.82,N,0,0,0,2207.15,0,0,0,xxx,,0,0,0,0,0,0,7.4,0,6.88375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96826151,,1,1,20080527,20080401,,205.62,8.22,0,0,0,0,0,0.27,19739.04,0,0,0,0,0,0,0,,2,20080430,19739.04,0,0,0,0,0,0,0,0,6.58,0,0,0,0,197.4,N,0,0,0,213.46,0,0,0,xxx,,0,0,0,0,0,0,12.5,0,11.98375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96826599,,1,1,20080527,20080401,,1812.55,101.68,0,0,0,0,0,3.3,244032.79,243869.37,0,0,163.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,163.42,1710.87,N,0,0,0,1975.97,0,0,0,xxx,,0,0,0,0,0,0,8.913,0,8.39675,0,,,336,x,xxxxxxxx
CMLT06AMC1,96829916,,1,1,20080527,20080401,,899.61,45.03,0,0,0,0,0,1.46,108082.72,108024.55,0,0,58.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,58.17,854.58,N,0,0,0,957.78,0,0,0,xxx,,0,0,0,0,0,0,9.988,0,9.47175,0,,,337,x,xxxxxxxx
CMLT06AMC1,96830112,,1,1,20080527,20071201,,558.05,30,0,0,0,0,0,0.98,72006.54,71962.21,0,0,44.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,44.33,528.05,N,0,0,0,602.38,0,0,0,xxx,,0,0,10,0,0,0,9.3,0,8.78375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96835277,,1,1,20080527,20080401,,686.83,38.8,0,0,0,0,0,1.26,93129.72,93067.15,0,0,62.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.57,648.03,N,0,0,0,749.4,0,0,0,xxx,,0,0,0,0,0,0,8.85,0,8.33375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96835913,,1,1,20080527,20080401,,253.08,9.77,0,0,0,0,0,0.32,23451.16,23444.09,0,0,7.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07,243.31,N,0,0,0,260.15,0,0,0,xxx,,0,0,0,0,0,0,12.95,0,12.43375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96837315,,1,1,20080527,20070101,,1741.54,106.19,0,0,0,0,0,3.45,254858.88,254778.33,0,0,80.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80.55,1635.35,N,0,0,0,1822.09,0,0,0,xxx,,0,0,11,0,0,0,8.2,0,7.68375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96837554,,1,1,20080527,20080401,,1755.92,98.65,0,0,0,0,0,3.21,236753.5,236691.88,0,0,61.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.62,1657.27,N,0,0,0,1817.54,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96837919,,1,1,20080527,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,129.71,0,129.71,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,337,x,xxxxxxxx
CMLT06AMC1,96839352,,1,1,20080527,20080401,,524.72,25.98,0,0,0,0,0,0.84,62343.45,62310.63,0,0,32.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,32.82,498.74,N,0,0,0,557.54,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96840319,,1,1,20080527,20080401,,857.55,49.28,0,0,0,0,0,1.6,118282.44,118200.23,0,0,82.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.21,808.27,N,0,0,0,939.76,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96840830,,1,1,20080527,20071201,,846.51,44.79,0,0,0,0,0,1.46,107493.57,107469.41,0,0,24.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,801.72,N,0,0,0,870.67,0,0,0,xxx,,0,0,10,0,0,0,9.45,0,8.93375,0,,,336,x,xxxxxxxx
CMLT06AMC1,96841150,,1,1,20080527,20070901,,1788.91,98.84,0,0,0,0,0,3.21,237204.17,237050.92,0,0,153.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,153.25,1690.07,N,0,0,0,1942.16,0,0,0,xxx,,0,0,10,0,0,0,9.05,0,8.53375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96841879,,1,1,20080527,20080401,,1056.52,64.82,0,0,0,0,0,2.11,155561.29,155441.89,0,0,119.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.4,991.7,N,0,0,0,1175.92,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96843271,,2,1,20080527,20080401,,1287.68,69.98,0,0,0,0,0,2.27,167958.5,167853.09,0,0,105.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.41,1217.7,N,0,0,0,1393.09,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96845151,,2,1,20080527,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-161.87,0,-161.87,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,336,x,xxxxxxxx
CMLT06AMC1,96845755,,1,1,20080527,20080401,,1329.44,83.19,0,0,0,0,0,2.7,199665.47,199591.02,0,0,74.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.45,1246.25,N,0,0,0,1403.89,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96846670,,2,1,20080527,20080401,,3273.52,204.85,0,0,0,0,0,6.66,491642.73,491478.17,0,0,164.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,164.56,3068.67,N,0,0,0,3438.08,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,337,x,xxxxxxxx
CMLT06AMC1,96847470,,2,1,20080527,20080301,,3756.82,205.29,0,0,0,0,0,6.67,492698.21,0,0,0,0,0,0,0,,2,20080416,492698.21,0,0,0,0,0,0,0,0,1775.77,0,0,0,0,3551.53,N,0,0,0,4069.05,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,337,x,xxxxxxxx
