Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,97365514,,1,1,20180827,20180701,,512.61,85.43,0,0,0,0,0,2.78,205043.13,204755.18,205280.36,204993.13,237.82,50,0.13,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,140.39,237.82,427.18,N,0,0,0,750.43,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,214,N,,,
CMLT06AMC1,98813918,,1,1,20180827,20180201,,477.15,119.28,0,0,0,0,0,3.88,286282.73,285726.61,289049.5,289049.5,556.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,556.12,357.87,N,0,0,0,1033.27,0,0,0,xxx,,0,0,10,0,0,0,2.00003,0,1.48378,0,,,215,Y,20081117,,
CMLT06AMC1,97650832,,1,1,20180827,20180701,,410.65,102.66,0,0,0,0,0,3.34,246388.43,246022.33,246753.92,246388.43,366.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,366.1,307.99,N,0,0,0,776.75,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,214,N,,,
CMLT06AMC1,96917992,,1,1,20180827,20180701,,418.23,50.69,0,0,0,0,0,1.65,121666.43,121462.25,121869.91,121666.43,204.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,204.18,367.54,N,0,0,0,622.41,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,214,N,,,
CMLT06AMC1,97950679,,1,1,20180827,20180701,,930.51,83.23,0,0,0,0,0,2.7,199752.3,199503.76,200245.92,199752.3,248.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,248.54,847.28,N,0,0,0,1179.05,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,214,N,,,
CMLT06AMC1,97260673,,1,1,20180827,20180701,,433.52,22.23,0,0,0,0,0,0.72,53355.79,53263.48,53447.36,53355.79,92.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.31,411.29,N,0,0,0,525.83,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,214,N,,,
CMLT06AMC1,98220833,,2,1,20180827,20180501,,0,0,0,0,0,0,0,0.94,69063.47,69063.47,69063.47,69063.47,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,52.69,0,0,Y,0,0,0,449.33,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,214,N,,,
CMLT06AMC1,97567275,,2,1,20180827,20180601,,0,0,0,0,0,0,0,2,148029.42,148029.42,148210.92,148029.42,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,763.23,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,215,Y,20080430,,
CMLT06AMC1,97575476,,2,1,20180827,20180701,,934.86,112.63,0,0,0,0,0,3.66,270321.11,269455.75,270321.11,270321.11,865.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,865.36,822.23,N,0,0,0,1800.22,0,0,0,xxx,,0,0,0,0,0,0,4.15,0,3.63375,0,,,214,N,,,
CMLT06AMC1,150450849,,1,1,20180827,20180801,,348.97,31.21,0,0,0,0,0,1.01,74912.05,74705.87,74912.05,74705.87,206.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,555.15,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,214,Y,20090714,,
CMLT06AMC1,97053995,,1,1,20180827,20180801,,384.69,39.5,0,0,0,0,0,1.28,94789.01,94511.85,94789.01,94511.85,277.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,661.85,0,0,0,xxx,,0,0,0,0,0,0,4.87,0,4.35375,0,,,214,N,,,
CMLT06AMC1,98538911,,1,1,20180827,20180701,,490.72,59.48,0,0,0,0,0,1.93,142754.09,142613.85,142893.85,142754.09,140.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,31.58,140.24,431.24,N,0,0,0,630.96,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,214,N,,,
CMLT06AMC1,97735039,,2,1,20180827,20180701,,192.86,32.14,0,0,0,0,0,1.04,77142.28,77053.39,77230.95,77142.28,88.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,59.6,88.89,160.72,N,0,0,0,281.75,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,215,N,,,
CMLT06AMC1,146125687,,1,1,20180827,20101201,,0,0,0,0,0,0,0,1.66,122289.04,122289.04,123627.66,123627.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1190.81,0,0,0,xxx,,0,0,11,0,0,0,10.8,0,10.28375,0,,,212,N,,,
CMLT06AMC1,98189715,,2,1,20180827,20180801,,164.08,20.51,0,0,0,0,0,0.67,49222.9,49115.11,49222.9,49115.11,107.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,271.87,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,214,N,,,
CMLT06AMC1,98223555,,1,1,20180827,20180801,,700.56,33.52,0,0,0,0,0,1.09,80446.6,80318.08,80446.6,80318.08,128.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,829.08,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,214,N,,,
CMLT06AMC1,97889554,,1,1,20180827,20180701,,351.97,38.76,0,0,0,0,0,1.26,93032.32,92953.68,93110.66,93032.32,78.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78.64,313.21,N,0,0,0,430.61,0,0,0,xxx,,0,0,0,0,0,0,4.54,0,4.02375,0,,,214,N,,,
CMLT06AMC1,98508799,,1,1,20180827,20180801,,597.87,149.47,0,0,0,0,0,4.86,358720.16,357327.68,358720.16,357327.68,1392.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1990.35,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,215,Y,20081029,,
CMLT06AMC1,145673224,,1,1,20180827,20091201,,0,0,0,0,0,0,0,2.62,193500,193500,193500,193500,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1574.4,0,0,0,xxx,,0,0,11,0,0,0,8.65,0,8.13375,0,,,212,N,,,
CMLT06AMC1,97567390,,1,1,20180827,20180801,,780.19,50.33,0,0,0,0,0,1.64,120803.37,120544.76,120803.37,120544.76,258.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1038.8,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,215,N,,,
CMLT06AMC1,150205821,,1,1,20180827,20180601,,0,0,0,0,0,0,0,1.4,103346.42,103346.42,103564.58,103346.42,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,994.03,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,214,N,,,
CMLT06AMC1,150215762,,2,1,20180827,20180701,,182.47,9.55,0,0,0,0,0,0.31,22928.52,22357.81,23494.72,22928.52,570.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,570.71,172.92,N,0,0,0,753.18,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,34,N,,,
CMLT06AMC1,97674311,,1,1,20180827,20180601,,360.17,37.91,0,0,0,0,0,1.23,90989.73,90840.35,91297.57,91138.52,149.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.38,322.26,N,0,0,0,509.55,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,214,N,,,
CMLT06AMC1,97417273,,1,1,20180827,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-182,0,-182,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,214,Y,20080922,,
CMLT06AMC1,97516991,,2,1,20180827,20071001,,0,0,0,0,0,0,0,5.43,401062.97,401062.97,412176.6,412176.6,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3362.04,0,0,0,xxx,,0,0,0,0,0,0,9.05,0,8.53375,0,,,214,N,,,
CMLT06AMC1,99524993,,1,1,20180827,20180801,,678.12,67.81,0,0,0,0,0,2.2,162749.63,162266.15,162749.63,162266.15,483.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1161.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,215,Y,20090715,,
CMLT06AMC1,97339956,,1,1,20180827,20170101,,0,0,0,0,0,0,0,2.53,186836.65,186836.65,190642.99,190642.99,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1006.57,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,214,N,,,
CMLT06AMC1,146124300,,1,1,20180827,20180801,,630.91,61.55,0,0,0,0,0,2,147725.49,147263.78,147725.49,147263.78,415.23,46.48,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1046.14,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,214,N,,,
CMLT06AMC1,98036031,,2,1,20180827,20180701,,750.85,77.26,0,0,0,0,0,2.51,185434.43,184872.89,185993.7,185434.43,561.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,561.54,673.59,N,0,0,0,1312.39,0,0,0,xxx,,0,0,0,0,0,0,4.859,0,4.34275,0,,,215,N,,,
CMLT06AMC1,98105430,,1,1,20180827,20180601,,0,0,0,0,0,0,0,1.31,97077.84,97077.84,97210.6,97210.6,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-254.27,0,0,Y,0,0,0,294.78,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,214,N,,,
CMLT06AMC1,97166193,,1,1,20180827,20180701,,276.81,44.29,0,0,0,0,0,1.44,106417.29,106173.21,106538.86,106295.41,122.2,121.88,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1024.47,122.2,232.52,N,0,0,0,399.01,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,214,Y,20090109,,
CMLT06AMC1,98755796,,1,1,20180827,20180701,,637.06,25.48,0,0,0,0,0,0.83,61158,61079.99,61235.2,61158,78.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01,611.58,N,0,0,0,715.07,0,0,0,xxx,,0,0,0,0,0,0,12.5,0,11.98375,0,,,215,N,,,
CMLT06AMC1,96903315,,2,1,20180827,20180801,,333.75,21.26,0,0,0,0,0,0.69,51018.42,50629.25,51018.42,50629.25,389.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,722.92,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,94,N,,,
CMLT06AMC1,149769325,,1,1,20180827,20180801,,441.87,28.32,0,0,0,0,0,0.92,67979.35,67773.33,67979.35,67773.33,206.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,647.89,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,214,N,,,
CMLT06AMC1,148947401,,2,1,20180827,20180701,,157.94,8.36,0,0,0,0,0,0.27,20055.26,19317.74,20787.01,20055.25,737.51,0.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,737.51,149.58,N,0,0,0,895.45,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,34,N,,,
CMLT06AMC1,146697909,,1,1,20180827,20180801,,64.14,16.03,0,0,0,0,0,0.52,38479.31,37344.08,38479.31,37344.08,1135.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1199.37,0,0,0,xxx,,0,0,0,0,0,0,2.00017,0,1.48392,0,,,32,N,,,
CMLT06AMC1,96776273,,1,1,20180827,20180701,,318.29,31.05,0,0,0,0,0,1.01,74527.24,74317.07,74527.24,74527.24,210.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,107.86,210.17,287.24,N,0,0,0,528.46,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,214,Y,20090731,,
CMLT06AMC1,145420428,,2,1,20180827,20180801,,2737.06,171.28,0,0,0,0,0,5.57,411073.26,410130.32,411073.26,410130.32,942.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3680,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,212,N,,,
CMLT06AMC1,85755775,,1,1,20180827,20180801,,194.16,32.36,0,0,0,0,0,1.05,77662.4,72368.52,77662.4,72368.52,281.38,5000,12.5,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,475.54,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,34,N,,,
CMLT06AMC1,98530793,,2,1,20180827,20180801,,1094.04,136.76,0,0,0,0,0,4.44,328212.1,327741.65,328212.1,327741.65,470.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1564.49,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,215,N,,,
CMLT06AMC1,97785034,,1,1,20180827,20180501,,86.14,21.53,0,0,0,0,0,0.7,51681.65,51577.16,51890.12,51890.12,104.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.49,64.61,N,0,0,0,190.63,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,214,N,,,
CMLT06AMC1,97148993,,1,1,20180827,20180801,,414.24,39.45,0,0,0,0,0,1.28,94683.05,94330.23,94683.05,94330.23,352.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,767.06,0,0,0,xxx,,0,0,0,0,0,0,5.25,0,4.73375,0,,,214,N,,,
CMLT06AMC1,98578917,,1,1,20180827,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-349.33,0,-349.33,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,215,Y,20090725,,
CMLT06AMC1,96941190,,1,1,20180827,20180801,,348.71,22.94,0,0,0,0,0,0.75,55058.77,54937.94,55058.77,54937.94,120.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,469.54,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,214,N,,,
CMLT06AMC1,97699516,,2,1,20180827,20180801,,1116.32,79.74,0,0,0,0,0,2.59,191369.29,191183.79,191369.29,191183.79,185.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1301.82,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,214,N,,,
CMLT06AMC1,97633275,,2,1,20180827,20091201,,0,0,0,0,0,0,0,4.68,345316.1,345316.1,351105.74,351105.74,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-139.5,0,0,Y,0,0,0,1602.52,0,0,0,xxx,,0,0,9,0,0,0,4.98,0,4.46375,0,,,214,N,,,
CMLT06AMC1,97707673,,1,1,20180827,20180701,,127.06,31.77,0,0,0,0,0,1.03,76236.81,76116.46,76356.96,76236.81,120.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.35,95.29,N,0,0,0,247.41,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,214,N,,,
CMLT06AMC1,98378631,,1,1,20180827,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-10.07,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,215,N,,,
CMLT06AMC1,97764831,,1,1,20180827,20180701,,680.16,55.61,0,0,0,0,0,1.81,133474.01,133004.47,133912.11,133444.95,440.33,29.06,0.15,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,440.33,624.55,N,0,0,0,1120.49,0,0,0,xxx,,0,0,0,0,0,0,6.115,0,5.59875,0,,,214,N,,,
CMLT06AMC1,97245039,,1,1,20180827,20180701,,257.37,41.18,0,0,0,0,0,1.34,98831.17,98717.98,98831.17,98831.17,113.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,88.68,113.19,216.19,N,0,0,0,370.56,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,214,N,,,
CMLT06AMC1,96899034,,1,1,20180827,20180701,,253.53,63.38,0,0,0,0,0,2.06,152118.83,151883.3,152353.97,152118.83,235.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,235.53,190.15,N,0,0,0,489.06,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,214,N,,,
CMLT06AMC1,98125354,,2,1,20180827,20180801,,178.07,44.52,0,0,0,0,0,1.45,106839.35,106370.3,107289.33,106370.3,450.73,18.32,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,628.8,0,0,0,xxx,,0,0,0,0,0,0,2.00004,0,1.48379,0,,,214,N,,,
CMLT06AMC1,96584875,,1,1,20180827,20180701,,871.3,51.25,0,0,0,0,0,1.67,123006.49,122761.82,123006.49,123006.49,244.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,244.67,820.05,N,0,0,0,1115.97,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,214,N,,,
CMLT06AMC1,150686665,,2,1,20180827,20180501,,0,0,0,0,0,0,0,0.8,59003.48,59003.48,59205,59003.48,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,354.48,0,0,0,xxx,,0,0,0,0,0,0,3.1002,0,2.58395,0,,,215,Y,20090723,,
CMLT06AMC1,85574937,,1,1,20180827,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-73.25,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,214,N,,,
CMLT06AMC1,97646277,,2,1,20180827,20100801,,0,0,0,0,0,0,0,1.36,100617.38,100617.38,103908.47,103908.47,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2368.27,0,0,Y,0,0,0,822.79,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,214,N,,,
CMLT06AMC1,98388275,,1,1,20180827,20180801,,449.73,26.45,0,0,0,0,0,0.86,63491.63,63366.47,63491.63,63366.47,125.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,574.89,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,215,N,,,
CMLT06AMC1,149914525,,1,1,20180827,20171201,,0,0,0,0,0,0,0,1.51,111251.93,111251.93,111251.93,111251.93,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,395.19,0,0,0,xxx,,0,0,9,0,0,0,2.02196,0,1.50571,0,,,214,Y,20080415,,
CMLT06AMC1,151295128,,1,1,20180827,20180801,,1241.37,82.76,0,0,0,0,0,2.69,198619.45,198155.84,198619.45,198155.84,447.24,16.37,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1688.61,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,214,N,,,
CMLT06AMC1,151765427,,1,1,20180827,20180801,,297.75,74.44,0,0,0,0,0,2.42,178649.6,178195.91,178649.6,178195.91,453.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,751.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,215,N,,,
CMLT06AMC1,98207152,,2,1,20180827,20180801,,591.93,73.99,0,0,0,0,0,2.4,177579.87,177412.92,177579.87,177412.92,166.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,758.88,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,214,N,,,
CMLT06AMC1,98507395,,1,1,20180827,20180701,,62.06,9.19,0,0,0,0,0,0.3,22066.64,22042.08,22091.13,22066.64,24.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,41.34,24.56,52.87,N,0,0,0,86.62,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,215,N,,,
CMLT06AMC1,148440720,,1,1,20180827,20100801,,0,0,0,0,0,0,0,1.82,134733.08,134733.08,136093.39,136093.39,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2953.04,0,0,Y,0,0,0,734.04,0,0,0,xxx,,0,0,11,0,0,0,4.93,0,4.41375,0,,,214,N,,,
CMLT06AMC1,94723038,,1,1,20180827,20180701,,669.37,92.33,0,0,0,0,0,3,221585.22,221207.73,222410.45,221585.22,377.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,377.49,577.04,N,0,0,0,1046.86,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,211,N,,,
CMLT06AMC1,151680782,,1,1,20180827,20090301,,0,0,0,0,0,0,0,1.79,132456.56,132456.56,137388.25,137388.25,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1036.66,0,0,0,xxx,,0,0,11,0,0,0,8.25,0,7.73375,0,,,215,N,,,
CMLT06AMC1,143795540,,1,1,20180827,20180801,,448.5,47.21,0,0,0,0,0,1.53,113305.86,113206.63,113305.86,113206.63,99.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,32.72,0,0,N,0,0,0,547.73,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,211,N,,,
CMLT06AMC1,97455232,,1,1,20180827,20180701,,387.64,57.43,0,0,0,0,0,1.87,137829.2,137671.83,137986.12,137829.2,157.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,76.28,157.37,330.21,N,0,0,0,545.01,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,214,Y,20081106,,
CMLT06AMC1,85831212,,1,1,20180827,20180601,,503.61,74.61,0,0,0,0,0,2.42,179063.11,178867.65,179452.38,179258.02,195.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,195.46,429,N,0,0,0,699.07,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,214,N,,,
CMLT06AMC1,85724979,,1,1,20180827,20180801,,322.39,46.49,0,0,0,0,0,1.51,111584.97,111197.52,111584.97,111197.52,387.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.18,0,0,N,0,0,0,709.84,0,0,0,xxx,,0,0,0,0,0,0,3.467,0,2.95075,0,,,214,Y,20081215,,
CMLT06AMC1,85635019,,1,1,20180827,20180701,,911.99,54.45,0,0,0,0,0,1.77,130673.9,130410.37,130673.9,130673.9,263.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,263.53,857.54,N,0,0,0,1175.52,0,0,0,xxx,,0,0,0,0,0,0,8.375,0,7.85875,0,,,214,N,,,
CMLT06AMC1,85603611,,1,1,20180827,20180801,,371.73,39.13,0,0,0,0,0,1.27,93909.6,93738.41,94249.97,93738.41,171.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,542.92,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,214,N,,,
CMLT06AMC1,96311675,,2,1,20180827,20130801,,0,0,0,0,0,0,0,3.78,279232.63,279232.63,280000,280000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1384,0,0,0,xxx,,0,0,10,0,0,0,4.29,0,3.77375,0,,,214,N,,,
CMLT06AMC1,97143838,,1,1,20180827,20180201,,0,0,0,0,0,0,0,1.59,117627.6,117627.6,117799.2,117799.2,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-309.5,0,0,Y,0,0,0,674.7,0,0,0,xxx,,0,0,9,0,0,0,5.125,0,4.60875,0,,,214,N,,,
CMLT06AMC1,96991195,,2,1,20180827,20180701,,349.69,22.86,0,0,0,0,0,0.74,54853.49,54727.8,54978.38,54853.49,125.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.69,326.83,N,0,0,0,475.38,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,214,N,,,
CMLT06AMC1,97682793,,1,1,20180827,20180801,,546.04,23.34,0,0,0,0,0,0.76,56004.21,55926.79,56004.21,55926.79,77.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,623.46,0,0,0,xxx,,0,0,0,0,0,0,11.7,0,11.18375,0,,,214,N,,,
CMLT06AMC1,97478556,,2,1,20180827,20180701,,509.44,127.36,0,0,0,0,0,4.14,305662.98,305081.85,306243.14,305662.98,581.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,581.13,382.08,N,0,0,0,1090.57,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,215,N,,,
CMLT06AMC1,97899033,,1,1,20180827,20180801,,294.3,33.52,0,0,0,0,0,1.09,80445.57,80197.67,80692.57,80197.67,247.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,542.2,0,0,0,xxx,,0,0,0,0,0,0,4.39,0,3.87375,0,,,214,N,,,
CMLT06AMC1,98036593,,2,1,20180827,20180501,,0,0,0,0,0,0,0,0.6,43987.2,43860.39,43987.2,43860.39,0,126.81,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.98,0,0,Y,0,0,0,200.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,214,N,,,
