Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,98435878,,1,1,20180725,20180301,,0,0,0,0,0,0,0,0.99,73382.87,73114.74,73382.87,73114.74,0,268.13,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,901.43,0,0,Y,0,0,0,677.83,0,0,0,xxx,,0,0,9,0,0,0,8.9,0,8.38375,0,,,215,N,,,
CMLT06AMC1,150516268,,1,1,20180725,20180601,,196.29,24.54,0,0,0,0,0,0.8,58888.04,58836.72,58888.04,58888.04,51.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51.32,171.75,N,0,0,0,247.61,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,214,N,,,
CMLT06AMC1,145926424,,1,1,20180725,20180701,,134.32,14.52,0,0,0,0,0,0.47,34850.66,34745.08,34850.66,34745.08,105.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.95,0,0,N,0,0,0,239.9,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,0,N,,,
CMLT06AMC1,151453420,,1,1,20180725,20180601,,541.25,54.67,0,0,0,0,0,1.78,131212.64,130823.99,131599.69,131212.64,388.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,388.65,486.58,N,0,0,0,929.9,0,0,0,xxx,,0,0,0,0,0,0,4.95,0,4.43375,0,,,215,N,,,
CMLT06AMC1,97405914,,1,1,20180725,20171001,,0,0,0,0,0,0,0,4.15,306202.57,306202.57,307240.73,307240.73,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1177.23,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,215,N,,,
CMLT06AMC1,97474837,,1,1,20180725,20180701,,304.39,50.73,0,0,0,0,0,1.65,121754.7,121610.6,121754.7,121610.6,144.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,448.49,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,215,N,,,
CMLT06AMC1,97689475,,1,1,20180725,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,215,Y,20080314,,
CMLT06AMC1,97483598,,1,1,20180725,20180601,,134.16,33.54,0,0,0,0,0,1.09,80495.37,79347.9,80640.93,79495.37,145.8,1000,1.67,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,8.05,145.8,100.62,N,0,0,0,279.96,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,215,N,,,
CMLT06AMC1,97488274,,1,1,20180725,20180901,,143.83,35.95,0,0,0,0,0,1.17,86290.47,86149.49,86008.27,85866.82,140.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,284.81,0,0,0,xxx,,0,0,0,0,0,0,2.00012,0,1.48387,0,,,215,N,,,
CMLT06AMC1,97488597,,1,1,20180725,20180601,,460.83,59.08,0,0,0,0,0,1.92,141793.53,141651.7,141965.32,141793.53,141.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141.83,401.75,N,0,0,0,602.66,0,0,0,xxx,,0,0,0,0,0,0,3.9,0,3.38375,0,,,215,N,,,
CMLT06AMC1,98101751,,1,1,20180725,20180601,,360.64,19.03,0,0,0,0,0,0.62,45675.27,45595.31,45754.6,45675.27,79.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,79.96,341.61,N,0,0,0,440.6,0,0,0,xxx,,0,0,0,0,0,0,9.475,0,8.95875,0,,,216,N,,,
CMLT06AMC1,97538193,,1,1,20180725,20180601,,483.94,120.98,0,0,0,0,0,3.93,290362.39,289964.52,290362.39,290362.39,397.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,397.87,362.96,N,0,0,0,881.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,215,N,,,
CMLT06AMC1,98107873,,1,1,20180725,20180301,,270.95,67.74,0,0,0,0,0,2.2,162568.88,162341.38,163249.12,163249.12,227.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,227.5,203.21,N,0,0,0,498.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,215,N,,,
CMLT06AMC1,97182752,,1,1,20180725,20180501,,173.6,43.4,0,0,0,0,0,1.41,104157.86,103749.12,105380.01,104565.92,408.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,408.74,130.2,N,0,0,0,582.34,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,215,N,,,
CMLT06AMC1,97507792,,1,1,20180725,20170901,,0,0,0,0,0,0,0,6.54,483302.28,483302.28,487382.32,487382.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1970.77,0,0,0,xxx,,0,0,0,0,0,0,3.75,0,3.23375,0,,,215,N,,,
CMLT06AMC1,98329030,,1,1,20180725,20180601,,746.27,93.28,0,0,0,0,0,3.03,223880.34,223687.69,223880.34,223880.34,192.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.65,652.99,N,0,0,0,938.92,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,215,N,,,
CMLT06AMC1,98334592,,1,1,20180725,20180701,,72.27,18.07,0,0,0,0,0,0.59,43361.06,43269.05,43445.97,43269.05,85.05,6.95,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,46.16,0,0,N,0,0,0,157.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,216,N,,,
CMLT06AMC1,148741762,,1,1,20180725,20180601,,556.62,33.73,0,0,0,0,0,1.1,80962.45,80796.52,81127.25,80962.45,165.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,165.93,522.89,N,0,0,0,722.55,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,215,N,,,
CMLT06AMC1,151618501,,1,1,20180725,20180401,,308.95,77.24,0,0,0,0,0,2.51,185367.02,185043.55,186334.22,186012.36,323.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,323.47,231.71,N,0,0,0,632.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,216,N,,,
CMLT06AMC1,150896967,,1,1,20180725,20180601,,188.25,40.89,0,0,0,0,0,1.33,98136.91,97769.13,98503.99,98136.91,367.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,367.78,147.36,N,0,0,0,556.03,0,0,0,xxx,,0,0,0,0,0,0,2.30185,0,1.7856,0,,,215,N,,,
CMLT06AMC1,144856143,,1,1,20180725,20180601,,294.24,30.21,0,0,0,0,0,0.98,72501.48,72145.2,72755.36,72400.52,254.91,100.96,0.41,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,254.91,264.03,N,0,0,0,549.15,0,0,0,xxx,,0,0,0,0,0,0,4.87,0,4.35375,0,,,213,N,,,
CMLT06AMC1,97148910,,1,1,20180725,20161101,,0,0,0,0,0,0,0,2.14,157981.84,157981.84,157981.84,157981.84,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1126.24,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,214,N,,,
CMLT06AMC1,97475479,,1,1,20180725,20180701,,151.3,37.82,0,0,0,0,0,1.23,90778.95,90429.45,90778.95,90429.45,349.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,500.8,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,215,N,,,
CMLT06AMC1,151738648,,1,1,20180725,20180701,,676.14,38.64,0,0,0,0,0,1.26,92727.34,92551.19,92727.34,92551.19,176.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,852.29,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,216,N,,,
CMLT06AMC1,97248033,,1,1,20180725,20180701,,275.99,69,0,0,0,0,0,2.24,165592.44,164954.34,166229.48,164954.34,638.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,914.09,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,215,N,,,
CMLT06AMC1,97648398,,1,1,20180725,20180601,,503.56,71.94,0,0,0,0,0,2.34,172648.47,172479.97,172816.48,172648.47,168.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,168.5,431.62,N,0,0,0,672.06,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,215,N,,,
CMLT06AMC1,98406390,,1,1,20180725,20180601,,115.01,7.99,0,0,0,0,0,0.26,19168.24,18509.71,19822.84,19168.24,658.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,658.53,107.02,N,0,0,0,773.54,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,36,N,,,
CMLT06AMC1,97656797,,1,1,20180725,20180401,,341.53,33.32,0,0,0,0,0,1.08,79969.15,79883.97,80226.62,80140.47,85.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.18,308.21,N,0,0,0,426.71,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,216,N,,,
CMLT06AMC1,149271066,,1,1,20180725,20180601,,121.17,30.29,0,0,0,0,0,0.98,72703.26,72597.16,72809.18,72703.26,106.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.1,90.88,N,0,0,0,227.27,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,215,N,,,
CMLT06AMC1,98423551,,1,1,20180725,20180501,,288.26,28.83,0,0,0,0,0,0.94,69183.04,68986.57,69378.69,69378.69,196.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,55.95,196.47,259.43,N,0,0,0,484.73,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,215,Y,20080916,,
CMLT06AMC1,97875397,,1,1,20180725,20180601,,429.96,22.51,0,0,0,0,0,0.73,54026.76,0,54026.76,0,0,0,0,0,,2,20180615,54026.76,0,0,0,0,0,0,0,0,203.73,0,0,0,94.69,407.45,N,0,0,0,524.65,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,215,N,,,
CMLT06AMC1,97876270,,1,1,20180725,20180601,,360.64,24,0,0,0,0,0,0.78,57602.2,57514.84,57639.02,57552.2,37.05,50,0.31,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,37.05,336.64,N,0,0,0,397.69,0,0,0,xxx,,0,0,0,0,0,0,7.51304,0,6.99679,0,,,216,N,,,
CMLT06AMC1,97587836,,1,1,20180725,20180601,,319.56,20.19,0,0,0,0,0,0.66,48453.16,48138.85,48631.47,48319.22,179.49,133.94,0.88,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179.49,299.37,N,0,0,0,499.05,0,0,0,xxx,,0,0,0,0,0,0,7.91434,0,7.39809,0,,,215,N,,,
CMLT06AMC1,151110467,,1,1,20180725,20180701,,669.51,38.7,0,0,0,0,0,1.26,92879.89,92699.66,92879.89,92699.66,180.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,849.74,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,216,N,,,
CMLT06AMC1,99616518,,1,1,20180725,20180701,,534.89,58.01,0,0,0,0,0,1.89,139234.28,138780.51,139650.6,138780.51,417.92,35.78,0.07,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,952.81,0,0,0,xxx,,0,0,0,0,0,0,4.61,0,4.09375,0,,,216,N,,,
CMLT06AMC1,97599757,,1,1,20180725,20180601,,788.48,47.5,0,0,0,0,0,1.54,113997.54,113759.51,114233.93,113997.54,238.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,238.03,740.98,N,0,0,0,1026.51,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,215,N,,,
CMLT06AMC1,98603996,,1,1,20180725,20180701,,421.94,46.88,0,0,0,0,0,1.52,112516.49,112223.98,112807.91,112223.98,292.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,714.45,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,216,N,,,
CMLT06AMC1,95527750,,1,1,20180725,20180601,,829.85,45.6,0,0,0,0,0,1.48,109430.36,109218.42,109640.71,109430.36,211.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,211.94,784.25,N,0,0,0,1041.79,0,0,0,xxx,,0,0,0,0,0,0,9.1,0,8.58375,0,,,213,N,,,
CMLT06AMC1,97904437,,1,1,20180725,20180601,,461.84,55.98,0,0,0,0,0,1.82,134353.65,134220.94,134485.9,134353.65,132.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,64.63,132.71,405.86,N,0,0,0,594.55,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,216,N,,,
CMLT06AMC1,98314479,,1,1,20180725,20180701,,745.26,85.17,0,0,0,0,0,2.77,204414.4,203713.27,205112.98,203713.27,701.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1446.39,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,215,N,,,
CMLT06AMC1,97710438,,1,1,20180725,20180601,,297.44,22.24,0,0,0,0,0,0.72,53383.82,53261.57,53505.39,53383.82,122.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.25,275.2,N,0,0,0,419.69,0,0,0,xxx,,0,0,0,0,0,0,6.68614,0,6.16989,0,,,215,N,,,
CMLT06AMC1,97087878,,1,1,20180725,20180701,,292.11,40.29,0,0,0,0,0,1.31,96699.02,96597.38,96699.02,96597.38,101.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,393.75,0,0,0,xxx,,0,0,9,0,0,0,3.625,0,3.10875,0,,,215,N,,,
CMLT06AMC1,97983431,,1,1,20180725,20180501,,232.12,15.37,0,0,0,0,0,0.5,36893.62,36596.07,37483.15,37189.31,297.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,297.55,216.75,N,0,0,0,529.67,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,95,N,,,
CMLT06AMC1,151766789,,1,1,20180725,20180601,,299.97,49.99,0,0,0,0,0,1.62,119986.11,119847.81,120124.07,119986.11,138.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,65.77,138.3,249.98,N,0,0,0,438.27,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,216,N,,,
CMLT06AMC1,97657118,,1,1,20180725,20180601,,838.33,84.17,0,0,0,0,0,2.74,202007.35,201365.31,202646.74,202007.35,642.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,642.04,754.16,N,0,0,0,1480.37,0,0,0,xxx,,0,0,0,0,0,0,4.98,0,4.46375,0,,,215,N,,,
CMLT06AMC1,150363943,,1,1,20180725,20180601,,89.35,9.35,0,0,0,0,0,0.3,22431.87,21640.53,23220.07,22431.87,791.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,791.34,80,N,0,0,0,880.69,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,35,N,,,
CMLT06AMC1,146125687,,1,1,20180725,20101201,,0,0,0,0,0,0,0,1.66,122289.04,122289.04,123627.66,123627.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1190.81,0,0,0,xxx,,0,0,11,0,0,0,10.8,0,10.28375,0,,,213,N,,,
CMLT06AMC1,98223555,,1,1,20180725,20180701,,701.67,33.57,0,0,0,0,0,1.09,80574.01,80446.6,80574.01,80446.6,127.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,829.08,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,215,N,,,
CMLT06AMC1,97889554,,1,1,20180725,20180601,,352.27,38.8,0,0,0,0,0,1.26,93110.66,93032.32,93188.71,93110.66,78.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78.34,313.47,N,0,0,0,430.61,0,0,0,xxx,,0,0,0,0,0,0,4.54,0,4.02375,0,,,215,N,,,
CMLT06AMC1,98508799,,1,1,20180725,20180701,,600.18,150.05,0,0,0,0,0,4.88,360110.33,358720.16,360110.33,358720.16,1390.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1990.35,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,216,Y,20081029,,
CMLT06AMC1,145673224,,1,1,20180725,20091201,,0,0,0,0,0,0,0,2.62,193500,193500,193500,193500,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1574.4,0,0,0,xxx,,0,0,11,0,0,0,8.65,0,8.13375,0,,,213,N,,,
CMLT06AMC1,97567390,,1,1,20180725,20180701,,781.85,50.44,0,0,0,0,0,1.64,121060.32,120803.37,121315.62,120803.37,256.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1038.8,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,216,N,,,
CMLT06AMC1,150205821,,1,1,20180725,20180501,,0,0,0,0,0,0,0,1.4,103346.42,103346.42,103564.58,103564.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2102.38,0,0,Y,0,0,0,994.03,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,215,N,,,
CMLT06AMC1,97674311,,1,1,20180725,20180501,,360.76,37.97,0,0,0,0,0,1.23,91138.52,90989.73,91456.1,91297.57,148.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,148.79,322.79,N,0,0,0,509.55,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,215,N,,,
CMLT06AMC1,97417273,,1,1,20180725,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-364,0,-364,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,215,Y,20080922,,
CMLT06AMC1,99524993,,1,1,20180725,20180701,,680.13,68.01,0,0,0,0,0,2.21,163231.1,162749.63,163231.1,162749.63,481.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1161.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,216,Y,20090715,,
CMLT06AMC1,97339956,,1,1,20180725,20170101,,0,0,0,0,0,0,0,2.53,186836.65,186836.65,190924.33,190642.99,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1006.57,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,215,N,,,
CMLT06AMC1,146124300,,1,1,20180725,20180701,,632.87,61.74,0,0,0,0,0,2.01,148185.24,147725.49,148185.24,147725.49,413.27,46.48,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1046.14,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,215,N,,,
CMLT06AMC1,97909113,,1,1,20180725,20100401,,0,0,0,0,0,0,0,3.34,246895.21,0,248318.87,0,0,0,0,0,,4,20180627,0,0,246895.21,0,0,0,246895.21,26965.4,273860.61,0,0,0,217392.5,0,0,Y,0,0,0,1974.83,0,0,0,xxx,,0,0,10,0,0,0,8.85,0,8.33375,0,,,216,N,,,
CMLT06AMC1,98105430,,1,1,20180725,20180601,,162.02,40.5,0,0,0,0,0,1.32,97210.6,97077.84,97343.14,97210.6,132.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.76,121.52,N,0,0,0,294.78,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,215,N,,,
CMLT06AMC1,97166193,,1,1,20180725,20180501,,0,0,0,0,0,0,0,1.44,106417.29,106417.29,106660.11,106538.86,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1001.18,0,0,Y,0,0,0,399.01,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,215,Y,20090109,,
CMLT06AMC1,98755796,,1,1,20180725,20180601,,637.87,25.51,0,0,0,0,0,0.83,61235.2,61158,61311.61,61235.2,77.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.2,612.36,N,0,0,0,715.07,0,0,0,xxx,,0,0,0,0,0,0,12.5,0,11.98375,0,,,216,N,,,
CMLT06AMC1,98864515,,1,1,20180725,20180601,,448.5,112.13,0,0,0,0,0,3.64,269100.35,268067.41,269100.35,269100.35,1032.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1032.94,336.37,N,0,0,0,1481.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,216,N,,,
CMLT06AMC1,96855598,,1,1,20180725,20180501,,291.25,72.81,0,0,0,0,0,2.37,174746.32,174507.67,174984.58,174984.58,238.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,238.65,218.44,N,0,0,0,529.9,0,0,0,xxx,,0,0,0,0,0,0,2.00002,0,1.48377,0,,,215,Y,20090806,,
CMLT06AMC1,97176994,,1,1,20180725,20180601,,1265.26,92.35,0,0,0,0,0,3,221651.25,221430.25,221871,221651.25,221,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,221,1172.91,N,0,0,0,1486.26,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,215,N,,,
CMLT06AMC1,149872889,,1,1,20180725,20180601,,516.76,30.4,0,0,0,0,0,0.99,72954.81,72811,73106.6,72954.81,143.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,143.81,486.36,N,0,0,0,660.57,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,215,N,,,
CMLT06AMC1,151498409,,1,1,20180725,20180701,,1281.39,76.27,0,0,0,0,0,2.48,183055.29,182690.43,183055.29,182690.43,364.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1646.25,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,215,N,,,
CMLT06AMC1,151547148,,1,1,20180725,20171201,,0,0,0,0,0,0,0,1.71,126562.34,126562.34,126562.34,126562.34,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1404.5,0,0,Y,0,0,0,573.4,0,0,0,xxx,,0,0,0,0,0,0,4.42,0,3.90375,0,,,216,N,,,
CMLT06AMC1,98181118,,1,1,20180725,20180601,,648.05,83.08,0,0,0,0,0,2.7,199399.71,198765.32,200032.05,199399.71,634.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,634.39,564.97,N,0,0,0,1282.44,0,0,0,xxx,,0,0,0,0,0,0,3.9,0,3.38375,0,,,216,Y,20090717,,
CMLT06AMC1,97871271,,1,1,20180725,20180601,,1329.48,68.18,0,0,0,0,0,2.22,163628.67,163351.07,163904.03,163628.67,277.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,277.6,1261.3,N,0,0,0,1607.08,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,216,N,,,
CMLT06AMC1,98443351,,1,1,20180725,20180501,,0,0,0,0,0,0,0,1.5,110829.67,110829.67,110960.37,110960.37,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-777.23,0,0,Y,0,0,0,408.1,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,216,N,,,
CMLT06AMC1,93220275,,1,1,20180725,20180501,,290.14,44.64,0,0,0,0,0,1.45,107129.53,107005.59,107253.13,107253.13,123.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,7580.31,123.94,245.5,N,0,0,0,414.08,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,212,Y,20090715,,
CMLT06AMC1,97061915,,1,1,20180725,20180401,,947.62,118.45,0,0,0,0,0,3.85,284287.44,283699.91,286038.33,285456.64,587.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,587.53,829.17,N,0,0,0,1535.15,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,215,Y,20080415,,
CMLT06AMC1,97959472,,1,1,20180725,20111001,,0,0,0,0,0,0,0,1.71,126176.33,126176.33,128783.75,128783.75,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,575.89,0,0,0,xxx,,0,0,10,0,0,0,4.32,0,3.80375,0,,,215,N,,,
CMLT06AMC1,97470678,,1,1,20180725,20180601,,133.3,29.4,0,0,0,0,0,0.96,70566.54,70431.96,70700.86,70566.54,134.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,134.58,103.9,N,0,0,0,267.88,0,0,0,xxx,,0,0,0,0,0,0,2.26684,0,1.75059,0,,,215,N,,,
CMLT06AMC1,98256035,,1,1,20180725,20180701,,993.93,82.83,0,0,0,0,0,2.69,198785.44,198649.86,198785.44,198649.86,135.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1129.51,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,215,N,,,
CMLT06AMC1,97689038,,1,1,20180725,20180701,,174.17,43.54,0,0,0,0,0,1.42,104503.14,104358.23,104503.14,104358.23,144.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,319.08,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,215,N,,,
