Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,98105430,,1,1,20181226,20181001,,0,0,0,0,0,0,0,1.31,96811.65,96678.22,96811.65,96678.22,0,133.43,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,121.01,0,0,Y,0,0,0,294.78,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,210,N,,,
CMLT06AMC1,97166193,,1,1,20181226,20181201,,275.53,44.09,0,0,0,0,0,1.43,105804.69,105681.21,105927.85,105681.21,123.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,399.01,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,210,Y,20090109,,
CMLT06AMC1,98755796,,1,1,20181226,20181101,,633.76,25.35,0,0,0,0,0,0.82,60841.06,60759.75,60921.53,60841.06,81.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,81.31,608.41,N,0,0,0,715.07,0,0,0,xxx,,0,0,0,0,0,0,12.5,0,11.98375,0,,,211,N,,,
CMLT06AMC1,96903315,,2,1,20181226,20181201,,323.4,20.6,0,0,0,0,0,0.67,49437.49,49037.97,49437.49,49037.97,399.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,722.92,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,90,N,,,
CMLT06AMC1,98864515,,1,1,20181226,20181201,,439.86,109.97,0,0,0,0,0,3.57,263918.41,262876.83,264958.25,262876.83,1041.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1481.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,211,N,,,
CMLT06AMC1,96855598,,1,1,20181226,20180901,,289.25,72.31,0,0,0,0,0,2.35,173548.41,173307.76,174267.96,174028.51,240.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,240.65,216.94,N,0,0,0,529.9,0,0,0,xxx,,0,0,0,0,0,0,2.00002,0,1.48377,0,,,210,Y,20090806,,
CMLT06AMC1,97176994,,1,1,20181226,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,210,N,,,
CMLT06AMC1,96655634,,2,1,20181226,20181101,,102.47,10.43,0,0,0,0,0,0.34,25043.81,24626.61,25043.81,25043.81,417.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,417.2,92.04,N,0,0,0,519.67,0,0,0,xxx,,0,0,0,0,0,0,4.91,0,4.39375,0,,,210,N,,,
CMLT06AMC1,97259311,,2,1,20181226,20181001,,0,0,0,0,0,0,0,1.72,127266.92,127266.92,127382.44,127266.92,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,526.86,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,210,Y,20080401,,
CMLT06AMC1,149872889,,1,1,20181226,20181101,,511.6,30.09,0,0,0,0,0,0.98,72225.52,72076.55,72373.44,72225.52,148.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,148.97,481.51,N,0,0,0,660.57,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,210,N,,,
CMLT06AMC1,151498409,,1,1,20181226,20181101,,1268.44,75.5,0,0,0,0,0,2.45,181205.25,180827.44,181580.44,181205.25,377.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,377.81,1192.94,N,0,0,0,1646.25,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,210,N,,,
CMLT06AMC1,151547148,,1,1,20181226,20181201,,313.73,35.49,0,0,0,0,0,1.71,126347.49,85111.06,126347.49,85111.06,64.82,41171.61,0,0,,0,,0,0,0,0,0,0,45389.17,0,45389.17,0,0,0,4216.98,0,0,N,0,0,0,378.55,0,0,0,xxx,,0,0,0,0,0,0,4.42,0,3.90375,0,,,211,N,,,
CMLT06AMC1,98181118,,1,1,20181226,20181101,,637.65,81.75,0,0,0,0,0,2.66,196200.94,195556.15,196843.64,196200.94,644.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,644.79,555.9,N,0,0,0,1282.44,0,0,0,xxx,,0,0,0,0,0,0,3.9,0,3.38375,0,,,211,Y,20090717,,
CMLT06AMC1,97871271,,1,1,20181226,20181101,,1318.02,67.59,0,0,0,0,0,2.2,162217.94,161928.88,162504.67,162217.94,289.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,289.06,1250.43,N,0,0,0,1607.08,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,211,N,,,
CMLT06AMC1,98443351,,1,1,20181226,20181001,,0,0,0,0,0,0,0,1.5,110435.61,110303.6,110435.61,110303.6,0,132.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,271.27,0,0,Y,0,0,0,408.1,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,211,N,,,
CMLT06AMC1,97883839,,2,1,20181226,20181001,,395.37,49.42,0,0,0,0,0,1.61,118611.34,118241.71,118979.74,118979.74,369.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,369.63,345.95,N,0,0,0,765,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,210,N,,,
CMLT06AMC1,93220275,,1,1,20181226,20181101,,288.46,44.38,0,0,0,0,0,1.44,106506.47,106380.85,106756.71,106506.47,125.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.73,125.62,244.08,N,0,0,0,414.08,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,207,Y,20090715,,
CMLT06AMC1,97061915,,1,1,20181226,20181101,,1084.82,117.28,0,0,0,0,0,3.81,281465.73,280913.27,282016.07,281465.73,552.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,552.46,967.54,N,0,0,0,1637.28,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,210,Y,20080415,,
CMLT06AMC1,150550267,,2,1,20181226,20181201,,766.03,39.69,0,0,0,0,0,1.29,95257.04,95083.72,95257.04,95083.72,173.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,939.35,0,0,0,xxx,,0,0,0,0,0,0,9.65,0,9.13375,0,,,210,N,,,
CMLT06AMC1,97959472,,1,1,20181226,20111001,,0,0,0,0,0,0,0,1.71,126176.33,126176.33,128783.75,128783.75,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.95,0,0,Y,0,0,0,575.89,0,0,0,xxx,,0,0,11,0,0,0,4.32,0,3.80375,0,,,210,N,,,
CMLT06AMC1,97470678,,1,1,20181226,20181101,,132.03,29.12,0,0,0,0,0,0.95,69891.1,69755.25,70026.7,69891.1,135.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135.85,102.91,N,0,0,0,267.88,0,0,0,xxx,,0,0,0,0,0,0,2.26684,0,1.75059,0,,,210,N,,,
CMLT06AMC1,98256035,,1,1,20181226,20181101,,990.5,82.54,0,0,0,0,0,2.68,198100.72,197961.71,198100.72,198100.72,139.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,139.01,907.96,N,0,0,0,1129.51,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,210,N,,,
CMLT06AMC1,97689038,,1,1,20181226,20181201,,172.96,43.24,0,0,0,0,0,1.41,103776.18,103630.06,103776.18,103630.06,146.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,319.08,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,210,N,,,
CMLT06AMC1,96584875,,1,1,20181226,20180701,,0,0,0,0,0,0,0,1.66,122761.82,122761.82,123006.49,123006.49,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1008.75,0,0,Y,0,0,0,1115.97,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,210,N,,,
CMLT06AMC1,97904197,,2,1,20181226,20190101,,268.4,44.73,0,0,0,0,0,1.45,107359.1,107180.31,107180.31,107001.07,178.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,447.19,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,211,N,,,
CMLT06AMC1,150643963,,1,1,20181226,20181201,,383.1,39.29,0,0,0,0,0,1.28,94302.6,94023.28,94302.6,94023.28,279.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,68.64,0,0,N,0,0,0,662.42,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,210,N,,,
CMLT06AMC1,151681806,,1,1,20181226,20181001,,0,0,0,0,0,0,0,1.41,103808.2,103808.2,103993.48,103808.2,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,469.25,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,211,N,,,
CMLT06AMC1,150898641,,1,1,20181226,20181001,,0,0,0,0,0,0,0,0.72,53232.29,53153.04,53232.29,53153.04,0,79.25,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,476.87,0,0,Y,0,0,0,578.3,0,0,0,xxx,,0,0,0,0,0,0,11.25,0,10.73375,0,,,210,N,,,
CMLT06AMC1,97509079,,2,1,20181226,20110701,,0,0,0,0,0,0,0,7.61,562256.23,0,566232.3,0,0,0,0,0,,4,20181114,0,0,562256.23,0,0,0,189275.81,0,189275.81,0,0,0,33293.82,0,0,Y,0,0,0,3243.59,0,0,0,xxx,,0,0,11,0,0,0,4.78,0,4.26375,0,,,210,N,,,
CMLT06AMC1,97516751,,2,1,20181226,20160601,,0,0,0,0,0,0,0,1.54,113817.35,113817.35,115630.61,115630.61,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1472.6,0,0,Y,0,0,0,559.97,0,0,0,xxx,,0,0,0,0,0,0,4.86,0,4.34375,0,,,210,N,,,
CMLT06AMC1,98082951,,1,1,20181226,20181101,,505.31,53.19,0,0,0,0,0,1.73,127656.03,127262.99,128045.32,127653.83,390.83,2.21,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,390.83,452.12,N,0,0,0,896.14,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,210,N,,,
CMLT06AMC1,97748511,,2,1,20181226,20181101,,713.94,81.13,0,0,0,0,0,2.64,194711.42,194062.96,195357.51,194711.42,648.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,648.46,632.81,N,0,0,0,1362.4,0,0,0,xxx,,0,0,0,0,0,0,4.4,0,3.88375,0,,,210,N,,,
CMLT06AMC1,98263353,,2,1,20181226,20181201,,1243.23,150.69,0,0,0,0,0,4.9,361665.94,361365.53,361665.94,361365.53,300.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1543.64,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,211,Y,20080909,,
CMLT06AMC1,85801371,,2,1,20181226,20181001,,409.92,48.23,0,0,0,0,0,1.57,115740.92,115627.68,115966.21,115853.76,113.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,74.53,113.24,361.69,N,0,0,0,523.16,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,210,N,,,
CMLT06AMC1,151615606,,1,1,20181226,20181101,,475.65,59.46,0,0,0,0,0,1.93,142694.54,142215.16,143172.33,142694.54,479.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,479.38,416.19,N,0,0,0,955.03,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,211,N,,,
CMLT06AMC1,151467644,,2,1,20181226,20181101,,537.95,79.7,0,0,0,0,0,2.59,191269.58,191072.95,191463.66,191267.58,194.62,2.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.62,458.25,N,0,0,0,732.57,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,211,N,,,
CMLT06AMC1,97320436,,2,1,20181226,20181101,,668.91,65.07,0,0,0,0,0,2.11,156166.9,155620.89,156710.58,156166.9,546.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,546.01,603.84,N,0,0,0,1214.92,0,0,0,xxx,,0,0,0,0,0,0,5.14,0,4.62375,0,,,210,N,,,
CMLT06AMC1,151708484,,1,1,20181226,20181201,,357.64,25.1,0,0,0,0,0,0.82,60233.71,60034.05,60233.71,60034.05,168.55,31.11,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,526.19,0,0,0,xxx,,0,0,0,0,0,0,7.125,0,6.60875,0,,,211,N,,,
CMLT06AMC1,97705354,,1,1,20181226,20181201,,506.58,36.24,0,0,0,0,0,1.18,86965.74,86755.18,86965.74,86755.18,210.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,717.14,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,210,N,,,
CMLT06AMC1,97549315,,1,1,20181226,20190101,,197.97,15.59,0,0,0,0,0,0.51,37412.53,34180.55,35486.89,32237.8,1925.65,1306.33,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2123.62,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,211,N,,,
CMLT06AMC1,97719272,,2,1,20181226,20181201,,149.88,24.98,0,0,0,0,0,0.81,59952.33,59875.95,60028.52,59875.95,76.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,226.26,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,210,Y,20081112,,
CMLT06AMC1,97723639,,1,1,20181226,20181101,,581.59,46.9,0,0,0,0,0,1.52,112566.73,112266.36,112865.55,112566.73,300.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,300.37,534.69,N,0,0,0,881.96,0,0,0,xxx,,0,0,0,0,0,0,6.2,0,5.68375,0,,,210,N,,,
CMLT06AMC1,97992150,,1,1,20181226,20181001,,110.19,27.55,0,0,0,0,0,0.9,66112.77,66006.14,66219.22,66219.22,106.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.63,82.64,N,0,0,0,216.82,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,211,N,,,
CMLT06AMC1,97381230,,1,1,20181226,20181101,,240.68,31.06,0,0,0,0,0,1.01,74532.52,74272.89,74532.52,74532.52,259.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,259.63,209.62,N,0,0,0,500.31,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,210,N,,,
CMLT06AMC1,97397632,,2,1,20181226,20181201,,546.89,136.72,0,0,0,0,0,4.44,328133.85,327644.92,328621.97,327644.92,488.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,419.9,0,0,N,0,0,0,1035.82,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,210,N,,,
CMLT06AMC1,98435878,,1,1,20181226,20181101,,534.01,30,0,0,0,0,0,0.98,72001.67,71857.85,72144.43,72001.67,143.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,143.82,504.01,N,0,0,0,677.83,0,0,0,xxx,,0,0,9,0,0,0,8.9,0,8.38375,0,,,210,N,,,
CMLT06AMC1,150516268,,1,1,20181226,20181201,,195.43,24.43,0,0,0,0,0,0.79,58629.74,58577.56,58629.74,58577.56,52.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,247.61,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,209,N,,,
CMLT06AMC1,148659063,,1,1,20181226,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-32.53,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,209,N,,,
CMLT06AMC1,145926424,,1,1,20181226,20181201,,132.27,14.3,0,0,0,0,0,0.46,34318.66,34211.03,34318.66,34211.03,107.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,53.42,0,0,N,0,0,0,239.9,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,0,N,,,
CMLT06AMC1,97405914,,1,1,20181226,20180901,,1016.94,156.45,0,0,0,0,0,5.08,375484.68,375094.14,376650,376262.61,390.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,390.54,860.49,N,0,0,0,1407.48,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,210,N,,,
CMLT06AMC1,97474837,,1,1,20181226,20181201,,342.92,50.43,0,0,0,0,0,1.64,121029.19,120895.49,121029.19,120895.49,133.53,0.17,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,476.45,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,210,N,,,
CMLT06AMC1,97483598,,1,1,20181226,20181101,,131.26,32.81,0,0,0,0,0,1.07,78755.57,78606.87,78904.02,78755.57,148.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,148.7,98.45,N,0,0,0,279.96,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,210,N,,,
CMLT06AMC1,98036593,,2,1,20181226,20181201,,71.83,17.96,0,0,0,0,0,0.58,43095.09,42966.8,43223.17,42966.8,128.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,200.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,210,N,,,
CMLT06AMC1,97488597,,1,1,20181226,20181001,,458.51,58.78,0,0,0,0,0,1.91,141079.76,140935.61,141223.44,141223.44,144.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144.15,399.73,N,0,0,0,602.66,0,0,0,xxx,,0,0,0,0,0,0,3.9,0,3.38375,0,,,210,N,,,
CMLT06AMC1,98101751,,1,1,20181226,20181101,,357.44,18.86,0,0,0,0,0,0.61,45269.13,45185.97,45351.64,45269.13,83.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.16,338.58,N,0,0,0,440.6,0,0,0,xxx,,0,0,0,0,0,0,9.475,0,8.95875,0,,,211,N,,,
CMLT06AMC1,97703151,,2,1,20181226,20181101,,805.15,123.87,0,0,0,0,0,4.03,297287.89,296947.33,297621.87,297282.23,334.89,5.67,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,122.89,334.89,681.28,N,0,0,0,1140.04,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,210,N,,,
CMLT06AMC1,97538193,,1,1,20181226,20181101,,480.61,120.15,0,0,0,0,0,3.9,288366.38,287965.18,288766.91,288366.38,401.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,401.2,360.46,N,0,0,0,881.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,210,N,,,
CMLT06AMC1,98107873,,1,1,20181226,20181201,,269.05,67.26,0,0,0,0,0,2.19,161427.58,161198.18,161427.58,161198.18,229.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,498.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,210,N,,,
CMLT06AMC1,97182752,,1,1,20181226,20181201,,170.18,42.54,0,0,0,0,0,1.38,102107.32,101695.16,102518.8,101695.16,412.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,582.34,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,210,N,,,
CMLT06AMC1,97507792,,1,1,20181226,20180901,,1833.32,244.44,0,0,0,0,0,7.94,586660.8,586121.88,587733.62,587733.62,538.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,538.92,1588.88,N,0,0,0,2372.24,0,0,0,xxx,,0,0,0,0,0,0,3.75,0,3.23375,0,,,210,N,,,
CMLT06AMC1,98329030,,1,1,20181226,20181101,,743.04,92.88,0,0,0,0,0,3.02,222910.64,222714.76,223105.87,222910.64,195.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,195.88,650.16,N,0,0,0,938.92,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,210,N,,,
CMLT06AMC1,97111157,,2,1,20181226,20181101,,1372.37,343.09,0,0,0,0,0,11.15,823424.44,0,825182.68,0,0,0,0,0,,2,20181126,823424.44,0,0,0,0,0,0,0,0,137.24,0,0,0,1761.17,1029.28,N,0,0,0,3133.54,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,210,N,,,
CMLT06AMC1,98334592,,1,1,20181226,20181101,,69.87,17.47,0,0,0,0,0,0.57,41920.69,41833.24,41920.69,41920.69,87.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.45,52.4,N,0,0,0,157.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,211,N,,,
CMLT06AMC1,93405793,,2,1,20181226,20181101,,488.68,48.87,0,0,0,0,0,1.59,117282.76,117093.24,117471.5,117282.76,189.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.52,439.81,N,0,0,0,678.2,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,207,Y,20081017,,
CMLT06AMC1,148741762,,1,1,20181226,20181001,,0,0,0,0,0,0,0,1.09,80435.87,80266.32,80435.87,80266.32,0,169.55,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,519.49,0,0,Y,0,0,0,722.55,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,210,N,,,
CMLT06AMC1,151618501,,1,1,20181226,20180901,,306.24,76.56,0,0,0,0,0,2.49,183744.25,183418.07,184719.54,184394.99,326.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,326.18,229.68,N,0,0,0,632.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,211,N,,,
CMLT06AMC1,146184502,,1,1,20181226,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-32.53,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,207,N,,,
CMLT06AMC1,150896967,,1,1,20181226,20181001,,0,0,0,0,0,0,0,1.31,97031.44,96661.54,97031.44,96661.54,0,369.9,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,145.7,0,0,Y,0,0,0,556.03,0,0,0,xxx,,0,0,0,0,0,0,2.30185,0,1.7856,0,,,210,N,,,
CMLT06AMC1,144856143,,1,1,20181226,20181201,,286.96,29.46,0,0,0,0,0,0.96,70709.43,70245.88,70970.56,70245.88,262.19,201.36,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,549.15,0,0,0,xxx,,0,0,0,0,0,0,4.87,0,4.35375,0,,,208,N,,,
CMLT06AMC1,97400915,,2,1,20181226,20181101,,387.07,96.76,0,0,0,0,0,3.14,232219.06,231712.73,232724.55,232219.06,506.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,506.33,290.31,N,0,0,0,893.4,0,0,0,xxx,,0,0,0,0,0,0,2.0002,0,1.48395,0,,,210,N,,,
CMLT06AMC1,97148910,,1,1,20181226,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-10.33,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,209,N,,,
CMLT06AMC1,97475479,,1,1,20181226,20181201,,148.38,37.09,0,0,0,0,0,1.21,89025.61,88673.19,89025.61,88673.19,352.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,500.8,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,210,N,,,
CMLT06AMC1,97901037,,2,1,20181226,20181101,,638.43,69.02,0,0,0,0,0,2.24,165646.09,165403.15,165888.1,165646.09,242.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,242.94,569.41,N,0,0,0,881.37,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,210,N,,,
CMLT06AMC1,150911204,,2,1,20181226,20181101,,622.46,80.32,0,0,0,0,0,2.61,192762.23,192536.89,192986.84,192762.23,225.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,225.34,542.14,N,0,0,0,847.8,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,210,N,,,
CMLT06AMC1,151738648,,1,1,20181226,20181201,,669.62,38.26,0,0,0,0,0,1.24,91833.6,91650.92,91833.6,91650.92,182.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,852.3,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,211,N,,,
CMLT06AMC1,97640759,,2,1,20181226,20181101,,379.93,56.29,0,0,0,0,0,1.83,135086.24,134865.59,135320.19,135086.24,220.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,220.65,323.64,N,0,0,0,600.58,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,210,Y,20081010,,
CMLT06AMC1,97632475,,1,1,20181226,20181201,,460.86,55.86,0,0,0,0,0,1.82,134068.12,133930.38,134068.12,133930.38,137.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,94.34,0,0,N,0,0,0,598.6,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,210,Y,20090713,,
