Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,97065551,,1,1,20190528,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-6.53,0,-6.53,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,205,N,,,
CMLT06AMC1,97320436,,2,1,20190528,20190401,,657.12,63.92,0,0,0,0,0,2.08,153413.39,152855.59,153968.81,153413.39,557.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,557.8,593.2,N,0,0,0,1214.92,0,0,0,xxx,,0,0,0,0,0,0,5.14,0,4.62375,0,,,205,N,,,
CMLT06AMC1,151708484,,1,1,20190528,20190401,,351.82,24.69,0,0,0,0,0,0.8,59254.58,59080.21,59427.92,59254.58,174.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,174.37,327.13,N,0,0,0,526.19,0,0,0,xxx,,0,0,0,0,0,0,7.125,0,6.60875,0,,,206,N,,,
CMLT06AMC1,97705354,,1,1,20190528,20190501,,500.37,35.79,0,0,0,0,0,1.16,85900.59,85683.82,85900.59,85683.82,216.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,717.14,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,205,N,,,
CMLT06AMC1,97549315,,1,1,20190528,20190501,,139.42,10.98,0,0,0,0,0,0.36,26346.31,21717.51,24362.11,21717.51,1984.2,2644.6,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2123.62,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,206,N,,,
CMLT06AMC1,97719272,,2,1,20190528,20190501,,168.35,24.83,0,0,0,0,0,0.81,59591.43,59519.8,59591.43,59519.8,71.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,239.98,0,0,0,xxx,,0,0,0,0,0,0,3.39,0,2.87375,0,,,205,Y,20081112,,
CMLT06AMC1,97723639,,1,1,20190528,20190401,,573.75,46.27,0,0,0,0,0,1.5,111049.29,110741.08,111355.91,111049.29,308.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,308.21,527.48,N,0,0,0,881.96,0,0,0,xxx,,0,0,0,0,0,0,6.2,0,5.68375,0,,,205,N,,,
CMLT06AMC1,97992150,,1,1,20190528,20181201,,109.3,27.32,0,0,0,0,0,0.89,65577.83,65470.31,66006.14,66006.14,107.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-471.53,107.52,81.98,N,0,0,0,216.82,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,97381230,,1,1,20190528,20190401,,236.44,30.51,0,0,0,0,0,0.99,73221.1,72953.86,73484.12,73217.74,263.87,3.37,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,263.87,205.93,N,0,0,0,500.31,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,205,N,,,
CMLT06AMC1,97397632,,2,1,20190528,20190401,,542.8,135.7,0,0,0,0,0,4.41,325681.03,325188.01,326173.23,325681.03,493.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,106.84,493.02,407.1,N,0,0,0,1035.82,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,98435878,,1,1,20190528,20190401,,528.6,29.7,0,0,0,0,0,0.97,71271.84,71122.61,71271.84,71271.84,149.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-412.29,149.23,498.9,N,0,0,0,677.83,0,0,0,xxx,,0,0,9,0,0,0,8.9,0,8.38375,0,,,205,N,,,
CMLT06AMC1,150516268,,1,1,20190528,20190401,,194.56,24.32,0,0,0,0,0,0.79,58367.1,58314.05,58419.98,58367.1,53.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.05,170.24,N,0,0,0,247.61,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,204,N,,,
CMLT06AMC1,145926424,,1,1,20190528,20190501,,130.18,14.07,0,0,0,0,0,0.46,33776.35,33666.63,33776.35,33666.63,109.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,239.9,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,0,N,,,
CMLT06AMC1,97405914,,1,1,20190528,20190101,,1011.62,155.63,0,0,0,0,0,5.06,373521.37,373125.51,374702.54,374702.54,395.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-98.04,395.86,855.99,N,0,0,0,1407.48,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,205,N,,,
CMLT06AMC1,97474837,,1,1,20190528,20190501,,341.01,50.15,0,0,0,0,0,1.63,120356.88,120220.2,120356.88,120220.2,135.44,1.24,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,476.45,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,205,N,,,
CMLT06AMC1,97483598,,1,1,20190528,20190401,,130.02,32.5,0,0,0,0,0,1.06,78009.58,77859.64,78009.58,78009.58,149.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.94,97.52,N,0,0,0,279.96,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,98036593,,2,1,20190528,20190401,,70.75,17.69,0,0,0,0,0,0.57,42451.48,42322.11,42580.63,42451.48,129.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.37,53.06,N,0,0,0,200.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,97488597,,1,1,20190528,20190201,,456.15,58.48,0,0,0,0,0,1.9,140354.31,140207.8,140645.9,140645.9,146.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1173.25,146.51,397.67,N,0,0,0,602.66,0,0,0,xxx,,0,0,0,0,0,0,3.9,0,3.38375,0,,,205,N,,,
CMLT06AMC1,98101751,,1,1,20190528,20190301,,354.1,18.69,0,0,0,0,0,0.61,44846.7,44760.2,44932.52,44932.52,86.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-210,86.5,335.41,N,0,0,0,440.6,0,0,0,xxx,,0,0,0,0,0,0,9.475,0,8.95875,0,,,206,N,,,
CMLT06AMC1,97703151,,2,1,20190528,20190401,,800.58,123.17,0,0,0,0,0,4,295598.63,295259.17,295937.17,295598.63,339.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2.11,339.46,677.41,N,0,0,0,1140.04,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,205,N,,,
CMLT06AMC1,97538193,,1,1,20190528,20190201,,477.26,119.31,0,0,0,0,0,3.88,286353.68,285949.13,287160.77,287160.77,404.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,404.55,357.95,N,0,0,0,881.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,98107873,,1,1,20190528,20190501,,267.13,66.78,0,0,0,0,0,2.17,160276.73,160045.41,160276.73,160045.41,231.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-305,0,0,N,0,0,0,498.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,97182752,,1,1,20190528,20190401,,166.73,41.68,0,0,0,0,0,1.35,100039.62,99624.01,100454.54,100039.62,415.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-53,415.61,125.05,N,0,0,0,582.34,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,97507792,,1,1,20190528,20181001,,1824.84,243.31,0,0,0,0,0,7.91,583949.29,583401.89,587198.05,587198.05,547.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-92.21,547.4,1581.53,N,0,0,0,2372.24,0,0,0,xxx,,0,0,0,0,0,0,3.75,0,3.23375,0,,,205,N,,,
CMLT06AMC1,97950398,,2,1,20190528,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-12.29,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,205,N,,,
CMLT06AMC1,97182950,,1,1,20190528,20190501,,134.74,33.68,0,0,0,0,0,1.09,80841.3,80501.25,80841.3,80501.25,340.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,474.79,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,204,Y,20090730,,
CMLT06AMC1,97977318,,1,1,20190528,20190501,,700.41,35.74,0,0,0,0,0,1.16,85764.1,85329.11,85764.1,85329.11,334.99,100,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1035.4,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,205,N,,,
CMLT06AMC1,85792372,,1,1,20190528,20190401,,409.24,23.79,0,0,0,0,0,0.77,57102.9,56972.03,57232.84,57102.9,130.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-80,130.87,385.45,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,205,N,,,
CMLT06AMC1,97555437,,1,1,20190528,20181101,,489.15,72.57,0,0,0,0,0,2.36,174179.82,173982.1,175421.14,175210.04,197.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-170,197.72,416.58,N,0,0,0,686.87,0,0,0,xxx,,0,0,0,0,0,0,3.37,0,2.85375,0,,,205,N,,,
CMLT06AMC1,98060155,,2,1,20190528,20190401,,352.72,88.18,0,0,0,0,0,2.87,211632.39,211308.75,211632.39,211632.39,323.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-12.87,323.64,264.54,N,0,0,0,676.36,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,151582400,,1,1,20190528,20190201,,258.69,64.67,0,0,0,0,0,2.1,155213.24,155000.62,155637.42,155637.42,212.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-471.25,212.62,194.02,N,0,0,0,471.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,96968516,,1,1,20190528,20190501,,367.9,43.49,0,0,0,0,0,1.41,104368.15,104019.81,104368.15,104019.81,348.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,716.24,0,0,0,xxx,,0,0,0,0,0,0,4.23,0,3.71375,0,,,205,N,,,
CMLT06AMC1,98166671,,1,1,20190528,20080701,,0,0,0,0,0,0,0,2.89,213393.98,213393.98,214046.06,214046.06,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1449.88,0,0,Y,0,0,0,1815.61,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,205,N,,,
CMLT06AMC1,85740892,,1,1,20190528,20190401,,749.16,78.86,0,0,0,0,0,2.56,189261.74,188671.59,189261.74,189261.74,590.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-50,590.15,670.3,N,0,0,0,1339.31,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,205,N,,,
CMLT06AMC1,97574552,,1,1,20190528,20190401,,937.73,64.67,0,0,0,0,0,2.1,155209.99,154819.18,155598.46,155209.99,390.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,390.81,873.06,N,0,0,0,1328.54,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,205,N,,,
CMLT06AMC1,85931616,,1,1,20190528,20190301,,0,0,0,0,0,0,0,1.89,139271.87,139122.27,139271.87,139122.27,0,149.6,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,275.56,0,0,Y,0,0,0,526.79,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,206,Y,20081027,,
CMLT06AMC1,97675714,,1,1,20190528,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-356.97,0,-356.97,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,206,N,,,
CMLT06AMC1,85675213,,2,1,20190528,20190501,,312.89,78.22,0,0,0,0,0,2.54,187734.13,186400.03,187734.13,186400.03,332.43,1001.67,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,214.31,0,0,N,0,0,0,645.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,98631237,,2,1,20190528,20190401,,377.83,48.75,0,0,0,0,0,1.58,117005.17,116800.29,117209.39,117005.17,204.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,204.88,329.08,N,0,0,0,582.71,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,206,Y,20080923,,
CMLT06AMC1,85800894,,1,1,20190528,20190501,,394.21,98.55,0,0,0,0,0,3.2,236526.84,236133.05,236526.84,236133.05,393.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,788,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,98320757,,2,1,20190528,20190401,,4554.41,256.59,0,0,0,0,0,8.34,615807.31,614452.59,617065.55,615720.77,1267.54,87.18,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1267.54,4297.82,N,0,0,0,5821.95,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,206,N,,,
CMLT06AMC1,98406390,,1,1,20190528,20190401,,74.41,5.17,0,0,0,0,0,0.17,12402.24,11703.11,13097.2,12402.24,699.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,699.13,69.24,N,0,0,0,773.54,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,26,N,,,
CMLT06AMC1,98241110,,1,1,20190528,20190401,,931.27,55.43,0,0,0,0,0,1.8,133038.67,132751.01,133038.67,133038.67,287.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,287.66,875.84,N,0,0,0,1218.93,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,206,N,,,
CMLT06AMC1,150764306,,1,1,20190528,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-161.44,0,-161.44,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,205,N,,,
CMLT06AMC1,85622298,,1,1,20190528,20190501,,354.57,22.44,0,0,0,0,0,0.73,53858.86,53731.55,53858.86,53731.55,127.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,205,N,,,
CMLT06AMC1,85831378,,2,1,20190528,20190401,,401.66,40.25,0,0,0,0,0,1.31,96592.4,96292.17,96891.38,96592.4,300.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,300.23,361.41,N,0,0,0,701.89,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,205,N,,,
CMLT06AMC1,85664852,,1,1,20190528,20190401,,256.61,64.15,0,0,0,0,0,2.08,153967.88,153715.29,154220.05,153967.88,252.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-80,252.59,192.46,N,0,0,0,509.2,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,96360433,,1,1,20190528,20170201,,0,0,0,0,0,0,0,1.06,78363.68,78363.68,78902.28,78902.28,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-772.5,0,0,Y,0,0,0,701.08,0,0,0,xxx,,0,0,11,0,0,0,7.95,0,7.43375,0,,,205,N,,,
CMLT06AMC1,96569397,,1,1,20190528,20190401,,532.21,33.9,0,0,0,0,0,1.1,81356.69,81158.85,81546.58,81350.03,191.13,6.71,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,191.13,498.31,N,0,0,0,723.34,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,206,N,,,
CMLT06AMC1,97423479,,2,1,20190528,20190501,,1095.16,132.75,0,0,0,0,0,4.31,318592.9,318264.36,318592.9,318264.36,328.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,53.35,0,0,N,0,0,0,1423.7,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,205,N,,,
CMLT06AMC1,97898316,,1,1,20190528,20190501,,284.77,42.19,0,0,0,0,0,1.37,101251.36,101131.88,101251.36,101131.88,119.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,44.22,0,0,N,0,0,0,404.25,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,205,N,,,
CMLT06AMC1,96944632,,2,1,20190528,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-70,0,-70,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,205,N,,,
CMLT06AMC1,97700231,,1,1,20190528,20190501,,337.04,38.39,0,0,0,0,0,1.26,92747.57,91817.93,92747.57,91817.93,311.01,618.63,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,905.37,0,0,N,0,0,0,648.05,0,0,0,xxx,,0,0,0,0,0,0,4.39,0,3.87375,0,,,206,N,,,
CMLT06AMC1,97764633,,1,1,20190528,20190201,,0,0,0,0,0,0,0,1.42,105163.29,104793.89,105163.29,104793.89,0,369.4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1127.11,0,0,Y,0,0,0,1069.05,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,205,N,,,
CMLT06AMC1,97365514,,1,1,20190528,20190501,,505.94,84.32,0,0,0,0,0,2.74,202375.44,202080.95,202375.44,202080.95,244.49,50,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-107.61,0,0,N,0,0,0,750.43,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,205,N,,,
CMLT06AMC1,98813918,,1,1,20190528,20180901,,468.75,117.19,0,0,0,0,0,3.81,281244.12,280679.6,285169.56,285169.56,564.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-99.5,564.52,351.56,N,0,0,0,1033.27,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,Y,20081117,,
CMLT06AMC1,97650832,,1,1,20190528,20190501,,405.11,101.28,0,0,0,0,0,3.29,243064.17,242688.01,243064.17,242688.01,371.64,4.52,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-735.35,0,0,N,0,0,0,776.75,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,96917992,,1,1,20190528,20190401,,411.82,49.92,0,0,0,0,0,1.62,119803.33,119592.74,120013.19,119803.33,210.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,210.59,361.9,N,0,0,0,622.41,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,205,N,,,
CMLT06AMC1,97950679,,1,1,20190528,20190301,,919.9,82.28,0,0,0,0,0,2.67,197473.32,197214.17,197731.27,197731.27,259.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-196.25,259.15,837.62,N,0,0,0,1179.05,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,205,N,,,
CMLT06AMC1,97260673,,1,1,20190528,20190401,,426.27,21.86,0,0,0,0,0,0.71,52464.55,52360.98,52563.17,52460.44,99.43,4.14,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.43,404.41,N,0,0,0,525.7,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,205,N,,,
CMLT06AMC1,98220833,,2,1,20190528,20190501,,229.25,27.79,0,0,0,0,0,0.9,66691.84,66467.49,66911.16,66467.49,220.08,4.27,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-18.82,0,0,N,0,0,0,449.33,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,205,N,,,
CMLT06AMC1,97904437,,1,1,20190528,20190301,,0,0,0,0,0,0,0,1.8,133005.84,133005.84,133142.71,133142.71,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-967.78,0,0,Y,0,0,0,594.55,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,206,N,,,
CMLT06AMC1,98314479,,1,1,20190528,20190501,,719.28,82.2,0,0,0,0,0,2.67,197286.95,196559.84,197286.95,196559.84,727.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-12.29,0,0,N,0,0,0,1446.39,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,205,N,,,
CMLT06AMC1,97710438,,1,1,20190528,20190401,,290.46,21.72,0,0,0,0,0,0.71,52130.24,52001.01,52258.76,52130.24,129.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.23,268.74,N,0,0,0,419.69,0,0,0,xxx,,0,0,0,0,0,0,6.686,0,6.16975,0,,,205,N,,,
CMLT06AMC1,98038037,,2,1,20190528,20190301,,410.85,65.74,0,0,0,0,0,2.14,157765.91,157584.55,158127.22,157946.8,181.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,47.6,181.36,345.11,N,0,0,0,592.21,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,205,N,,,
CMLT06AMC1,98040231,,2,1,20190528,20180801,,885.17,95.59,0,0,0,0,0,3.11,229421.93,229139.79,231640.39,231640.39,282.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-950,282.14,789.58,N,0,0,0,1167.31,0,0,0,xxx,,0,0,0,0,0,0,4.63,0,4.11375,0,,,205,N,,,
CMLT06AMC1,97764674,,1,1,20190528,20180901,,0,0,0,0,0,0,0,0.7,51544.85,51544.85,51544.85,51544.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-175,0,0,Y,0,0,0,201.37,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,97795918,,2,1,20190528,20190301,,0,0,0,0,0,0,0,3.14,231807.53,231807.53,232257.63,232257.63,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2211.39,0,0,Y,0,0,0,2308.16,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,206,N,,,
CMLT06AMC1,98280555,,2,1,20190528,20190401,,294.91,49.15,0,0,0,0,0,1.6,117964.22,117822.68,118105.41,117964.22,141.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,49.83,141.54,245.76,N,0,0,0,436.45,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,206,N,,,
CMLT06AMC1,98989593,,1,1,20190528,20190501,,1118.72,63.11,0,0,0,0,0,2.05,151468.34,133473.83,151777.95,133473.83,311.9,17682.61,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-40,0,0,N,0,0,0,1430.62,0,0,0,xxx,,0,0,0,0,0,0,8.863,0,8.34675,0,,,206,N,,,
CMLT06AMC1,151658325,,1,1,20190528,20190401,,409.46,25.62,0,0,0,0,0,0.83,61495.57,60661.06,61495.57,60820.57,155.01,679.5,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-195,155.01,383.84,N,0,0,0,564.47,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,206,N,,,
CMLT06AMC1,151242807,,2,1,20190528,20190501,,415.47,103.87,0,0,0,0,0,3.38,249281.27,248843.88,249281.27,248843.88,437.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,852.86,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,Y,20090721,,
CMLT06AMC1,98180631,,2,1,20190528,20190401,,541.02,57.43,0,0,0,0,0,1.87,137839.41,137392.56,138284.51,137839.41,446.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,446.85,483.59,N,0,0,0,987.87,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,205,N,,,
CMLT06AMC1,145665808,,1,1,20190528,20190501,,1273.53,90.32,0,0,0,0,0,2.97,218972.97,216212.36,218972.97,216212.36,558.61,2202,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,12178.88,0,0,N,0,0,0,1832.14,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,203,N,,,
CMLT06AMC1,98214232,,2,1,20190528,20190401,,610.61,45.03,0,0,0,0,0,1.46,108072.17,107793.6,108349.18,108072.17,278.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,278.57,565.58,N,0,0,0,889.18,0,0,0,xxx,,0,0,0,0,0,0,6.78,0,6.26375,0,,,205,N,,,
CMLT06AMC1,85645539,,1,1,20190528,20171201,,0,0,0,0,0,0,0,1.57,115944.87,115944.87,117975.49,117975.49,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-539,0,0,Y,0,0,0,427.96,0,0,0,xxx,,0,0,10,0,0,0,3,0,2.48375,0,,,205,N,,,
CMLT06AMC1,98537632,,1,1,20190528,20190501,,113.09,28.27,0,0,0,0,0,0.92,67850.5,67575.75,67850.5,67575.75,274.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,387.84,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
