Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,97707673,,1,1,20190425,20190401,,125.45,31.36,0,0,0,0,0,1.02,75268.39,75146.43,75268.39,75146.43,121.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,247.41,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,97764831,,1,1,20190425,20190301,,660.11,53.97,0,0,0,0,0,1.75,129538.52,129033.24,129996.57,129493.85,460.38,44.9,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,460.38,606.14,N,0,0,0,1120.49,0,0,0,xxx,,0,0,0,0,0,0,6.115,0,5.59875,0,,,206,N,,,
CMLT06AMC1,97245039,,1,1,20190425,20190401,,254.98,40.8,0,0,0,0,0,1.33,97910.73,97795.15,97910.73,97795.15,115.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,88.68,0,0,N,0,0,0,370.56,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,206,N,,,
CMLT06AMC1,96899034,,1,1,20190425,20190201,,250.37,62.59,0,0,0,0,0,2.03,150223.58,149984.89,150699.76,150461.87,238.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,238.69,187.78,N,0,0,0,489.06,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,98125354,,2,1,20190425,20190401,,171.92,42.98,0,0,0,0,0,1.4,103147.11,102689.08,103603.23,102689.08,456.88,1.15,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,628.8,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,97829352,,1,1,20190425,20190401,,467.64,116.91,0,0,0,0,0,3.8,280581.32,280151.38,281010.55,280151.38,429.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,897.58,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,98398753,,1,1,20190425,20190301,,437.23,69.96,0,0,0,0,0,2.27,167898.14,167699.22,168096.54,167898.14,198.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,26.02,198.92,367.27,N,0,0,0,636.15,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,206,N,,,
CMLT06AMC1,98157274,,1,1,20190425,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-8.1,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,206,N,,,
CMLT06AMC1,146813266,,2,1,20190425,20190401,,832.91,51.1,0,0,0,0,0,1.66,122637.71,122364.31,122637.71,122364.31,273.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1106.31,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,206,N,,,
CMLT06AMC1,151615606,,1,1,20190425,20190201,,0,0,0,0,0,0,0,1.92,141734.18,141251.6,141734.18,141251.6,0,482.58,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,413.39,0,0,Y,0,0,0,955.03,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,207,N,,,
CMLT06AMC1,151467644,,2,1,20190425,20190301,,535.74,79.37,0,0,0,0,0,2.58,190485.76,190288.93,190682.04,190485.76,196.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,196.83,456.37,N,0,0,0,732.57,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,207,N,,,
CMLT06AMC1,97320436,,2,1,20190425,20190301,,659.5,64.15,0,0,0,0,0,2.08,153968.81,153413.39,154521.86,153968.81,555.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,555.42,595.35,N,0,0,0,1214.92,0,0,0,xxx,,0,0,0,0,0,0,5.14,0,4.62375,0,,,206,N,,,
CMLT06AMC1,151708484,,1,1,20190425,20190301,,353.04,24.77,0,0,0,0,0,0.81,59459.03,59254.58,59631.16,59427.92,173.15,31.3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,173.15,328.27,N,0,0,0,526.19,0,0,0,xxx,,0,0,0,0,0,0,7.125,0,6.60875,0,,,207,N,,,
CMLT06AMC1,97705354,,1,1,20190425,20190401,,501.63,35.88,0,0,0,0,0,1.17,86116.1,85900.59,86330.37,85900.59,215.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,717.14,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,206,N,,,
CMLT06AMC1,96991195,,2,1,20190425,20190101,,343.14,22.43,0,0,0,0,0,0.73,53825.25,53693.01,54087.23,54087.23,132.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.24,320.71,N,0,0,0,475.38,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,206,N,,,
CMLT06AMC1,97682793,,1,1,20190425,20190401,,539.79,23.07,0,0,0,0,0,0.75,55363.3,55279.63,55363.3,55279.63,83.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,623.46,0,0,0,xxx,,0,0,0,0,0,0,11.7,0,11.18375,0,,,206,N,,,
CMLT06AMC1,97478556,,2,1,20190425,20190301,,501.64,125.41,0,0,0,0,0,4.08,300986.71,300397.78,301574.66,300986.71,588.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,588.93,376.23,N,0,0,0,1090.57,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,97899033,,1,1,20190425,20190301,,286.95,32.68,0,0,0,0,0,1.06,78436.78,78181.53,78691.1,78436.78,255.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,255.25,254.27,N,0,0,0,542.2,0,0,0,xxx,,0,0,0,0,0,0,4.39,0,3.87375,0,,,206,N,,,
CMLT06AMC1,97441190,,1,1,20190425,20190401,,359.64,59.94,0,0,0,0,0,1.95,143856,143698.98,143856,143698.98,157.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,516.66,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,206,N,,,
CMLT06AMC1,150917946,,2,1,20190425,20190301,,135.2,6.15,0,0,0,0,0,0.21,15731.27,13784.04,16691.65,14762.09,978.05,969.18,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1243.81,978.05,129.05,N,0,0,0,1113.25,0,0,0,xxx,,0,0,0,0,0,0,10.99,0,10.47375,0,,,26,N,,,
CMLT06AMC1,97236756,,1,1,20190425,20190401,,424.63,53.08,0,0,0,0,0,1.73,127388.29,127185.69,127589.83,127185.69,202.21,0.39,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,626.84,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,206,Y,20090731,,
CMLT06AMC1,97906150,,1,1,20190425,20190301,,77.81,19.45,0,0,0,0,0,0.63,46683.5,46586.75,46780.09,46683.5,96.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.75,58.36,N,0,0,0,174.56,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,97975353,,1,1,20190425,20190401,,664.88,56.59,0,0,0,0,0,1.84,135805.6,135433.91,135805.6,135433.91,371.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1036.57,0,0,0,xxx,,0,0,0,0,0,0,5.875,0,5.35875,0,,,206,N,,,
CMLT06AMC1,97976997,,1,1,20190425,20181101,,0,0,0,0,0,0,0,3.14,231913.49,231913.49,232322.41,232322.41,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,978.53,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,207,Y,20080910,,
CMLT06AMC1,97925119,,1,1,20190425,20190101,,1661.89,96.34,0,0,0,0,0,3.13,231219.55,230731.32,232185.59,232185.59,488.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,488.23,1565.55,N,0,0,0,2150.12,0,0,0,xxx,,0,0,0,0,0,0,8.625,0,8.10875,0,,,206,N,,,
CMLT06AMC1,97938153,,2,1,20190425,20190401,,329.76,32.17,0,0,0,0,0,1.05,77212.22,76976.58,77212.22,76976.58,235.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,565.4,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,206,N,,,
CMLT06AMC1,98036593,,2,1,20190425,20190301,,70.97,17.74,0,0,0,0,0,0.58,42580.63,42451.48,42709.57,42580.63,129.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.15,53.23,N,0,0,0,200.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,97488597,,1,1,20190425,20190201,,456.63,58.54,0,0,0,0,0,1.9,140500.34,140354.31,140935.61,140645.9,146.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146.03,398.09,N,0,0,0,602.66,0,0,0,xxx,,0,0,0,0,0,0,3.9,0,3.38375,0,,,206,N,,,
CMLT06AMC1,98101751,,1,1,20190425,20190301,,354.78,18.72,0,0,0,0,0,0.61,44932.52,44846.7,45017.67,44932.52,85.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.82,336.06,N,0,0,0,440.6,0,0,0,xxx,,0,0,0,0,0,0,9.475,0,8.95875,0,,,207,N,,,
CMLT06AMC1,97703151,,2,1,20190425,20190301,,801.5,123.31,0,0,0,0,0,4.01,296274.8,295598.63,296611.52,295937.17,338.54,337.63,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,801.85,338.54,678.19,N,0,0,0,1140.04,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,206,N,,,
CMLT06AMC1,97538193,,1,1,20190425,20190201,,477.93,119.48,0,0,0,0,0,3.88,286757.56,286353.68,287563.31,287160.77,403.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,403.88,358.45,N,0,0,0,881.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,98107873,,1,1,20190425,20190401,,267.51,66.88,0,0,0,0,0,2.17,160507.67,160276.73,160507.67,160276.73,230.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,498.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,97182752,,1,1,20190425,20190301,,167.42,41.86,0,0,0,0,0,1.36,100454.54,100039.62,100868.77,100454.54,414.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,414.92,125.56,N,0,0,0,582.34,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,97507792,,1,1,20190425,20181001,,1826.55,243.54,0,0,0,0,0,7.92,584494.98,583949.29,587733.62,587198.05,545.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,545.69,1583.01,N,0,0,0,2372.24,0,0,0,xxx,,0,0,0,0,0,0,3.75,0,3.23375,0,,,206,N,,,
CMLT06AMC1,98329030,,1,1,20190425,20190301,,740.41,92.55,0,0,0,0,0,3.01,222123.18,221924.67,222321.03,222123.18,198.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,198.51,647.86,N,0,0,0,938.92,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,206,N,,,
CMLT06AMC1,98334592,,1,1,20190425,20190401,,69.28,17.32,0,0,0,0,0,0.56,41570.01,41481.97,41657.9,41481.97,88.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,157.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,98256159,,1,1,20190425,20190301,,420.35,41.78,0,0,0,0,0,1.36,100283.11,100095.01,100470.42,100283.11,188.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,188.1,378.57,N,0,0,0,608.45,0,0,0,xxx,,0,0,0,0,0,0,5.03,0,4.51375,0,,,206,N,,,
CMLT06AMC1,149433344,,1,1,20190425,20171101,,0,0,0,0,0,0,0,3.1,228843.23,228843.23,233238.01,233238.01,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-5933.96,0,0,Y,0,0,0,901.42,0,0,0,xxx,,0,0,11,0,0,0,3.37,0,2.85375,0,,,206,N,,,
CMLT06AMC1,97963151,,1,1,20190425,20160801,,679.88,71.57,0,0,0,0,0,2.33,171758.33,171558.33,177884.43,177884.43,200,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,200,608.31,N,0,0,0,879.88,0,0,0,xxx,,0,0,10,0,0,0,4.75,0,4.23375,0,,,206,N,,,
CMLT06AMC1,97898274,,1,1,20190425,20181101,,0,0,0,0,0,0,0,2.23,164504.3,164504.3,165873.71,165873.71,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2402.57,0,0,Y,0,0,0,1529.73,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,206,N,,,
CMLT06AMC1,97439715,,1,1,20190425,20190301,,319.61,53.27,0,0,0,0,0,1.73,127845.87,127693.03,128150.39,127845.87,152.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,51.67,152.84,266.34,N,0,0,0,472.45,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,206,Y,20090715,,
CMLT06AMC1,97911879,,2,1,20190425,20190401,,779.97,100.64,0,0,0,0,0,3.27,241537.83,241315.42,241537.83,241315.42,222.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1002.38,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,206,N,,,
CMLT06AMC1,97760110,,1,1,20190425,20190401,,514.86,22.78,0,0,0,0,0,0.74,54675.77,54589.37,54675.77,54589.37,86.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,601.26,0,0,0,xxx,,0,0,0,0,0,0,11.3,0,10.78375,0,,,206,N,,,
CMLT06AMC1,99020158,,1,1,20190425,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-175,0,-175,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,207,N,,,
CMLT06AMC1,96744313,,2,1,20190425,20190401,,119.02,18.31,0,0,0,0,0,0.6,43945.47,43498.15,44003.25,43498.15,57.94,389.38,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,48.33,0,0,N,0,0,0,176.96,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,206,N,,,
CMLT06AMC1,96846670,,2,1,20190425,20190301,,335.19,83.8,0,0,0,0,0,2.72,201111.26,200731.39,201840.13,201096.76,365.34,14.53,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,365.34,251.39,N,0,0,0,700.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,97923395,,1,1,20190425,20190301,,694.56,39.46,0,0,0,0,0,1.28,94713.14,94518.64,94906.22,94713.14,194.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.5,655.1,N,0,0,0,889.06,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,207,N,,,
CMLT06AMC1,99418790,,1,1,20190425,20190301,,653.49,96.81,0,0,0,0,0,3.15,232352.73,232079.19,232625.5,232352.73,273.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,92.23,273.54,556.68,N,0,0,0,927.03,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,207,Y,20080915,,
CMLT06AMC1,95774519,,1,1,20190425,20190401,,1006.16,103.2,0,0,0,0,0,3.35,247670.24,246913.78,248423.64,246913.78,756.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1762.62,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,206,N,,,
CMLT06AMC1,85631851,,1,1,20190425,20190401,,678.73,48.65,0,0,0,0,0,1.58,116771.37,116403.56,116771.37,116403.56,367.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,206,N,,,
CMLT06AMC1,98426075,,1,1,20190425,20190301,,304.56,45.12,0,0,0,0,0,1.47,108287.14,108179.47,108394.51,108287.14,107.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.67,259.44,N,0,0,0,412.23,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,206,N,,,
CMLT06AMC1,149175242,,2,1,20190425,20190301,,1024.89,65.07,0,0,0,0,0,2.11,156174.22,155817.47,156528.64,156174.22,356.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,356.75,959.82,N,0,0,0,1381.64,0,0,0,xxx,,0,0,0,0,0,0,7.875,0,7.35875,0,,,206,N,,,
CMLT06AMC1,98239437,,1,1,20190425,20190301,,387.99,55.43,0,0,0,0,0,1.8,133026.07,132559.58,133026.07,133026.07,466.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,466.49,332.56,N,0,0,0,854.48,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,207,N,,,
CMLT06AMC1,98512510,,1,1,20190425,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-8.1,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,206,N,,,
CMLT06AMC1,98241110,,1,1,20190425,20190401,,933.27,55.55,0,0,0,0,0,1.81,133324.33,133038.67,133324.33,133038.67,285.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1218.93,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,207,N,,,
CMLT06AMC1,98423551,,1,1,20190425,20190401,,280.77,28.08,0,0,0,0,0,0.91,67385.08,67181.12,67588.19,67181.12,203.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,55.95,0,0,N,0,0,0,484.73,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,206,Y,20080916,,
CMLT06AMC1,149549065,,1,1,20190425,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-8.12,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,206,N,,,
CMLT06AMC1,97870117,,2,1,20190425,20190401,,57.52,11.86,0,0,0,0,0,0.39,28464.61,28328.82,28464.61,28328.82,135.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.89,0,0,N,0,0,0,193.31,0,0,0,xxx,,0,0,0,0,0,0,2.425,0,1.90875,0,,,206,N,,,
CMLT06AMC1,97876270,,1,1,20190425,20190401,,356.23,23.71,0,0,0,0,0,0.77,56898.17,56756.4,56939.37,56756.4,41.46,100.31,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,397.69,0,0,0,xxx,,0,0,0,0,0,0,7.513,0,6.99675,0,,,207,N,,,
CMLT06AMC1,150532802,,2,1,20190425,20190501,,1462.87,146.29,0,0,0,0,0,4.75,351088.88,350695.82,350695.82,350301.12,393.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1855.93,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,205,N,,,
CMLT06AMC1,150818847,,2,1,20190425,20190301,,843.35,129.75,0,0,0,0,0,4.22,311390.23,311022.39,311744.01,311377.17,354.74,13.1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,74.25,354.74,713.6,N,0,0,0,1198.09,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,206,N,,,
CMLT06AMC1,98198153,,2,1,20190425,20190401,,273.12,68.27,0,0,0,0,0,2.22,163855.78,163524.47,164186.54,163524.47,331.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,604.43,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,97587836,,1,1,20190425,20190401,,303.09,19.15,0,0,0,0,0,0.62,45955.72,45681.96,46150.4,45681.96,195.96,77.8,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,499.05,0,0,0,xxx,,0,0,0,0,0,0,7.914,0,7.39775,0,,,206,N,,,
CMLT06AMC1,150417863,,2,1,20190425,20190301,,1231.05,140.85,0,0,0,0,0,4.58,338045.58,337701.4,338045.58,338045.58,344.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,344.18,1090.2,N,0,0,0,1575.23,0,0,0,xxx,,0,0,0,0,0,0,4.37,0,3.85375,0,,,206,N,,,
CMLT06AMC1,150541209,,1,1,20190425,20190401,,210,52.5,0,0,0,0,0,1.71,125998.52,125814.39,125998.52,125814.39,184.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,394.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,148444300,,1,1,20190425,20190401,,467.76,45.5,0,0,0,0,0,1.48,109205.07,108876.21,109205.07,108876.21,328.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,796.62,0,0,0,xxx,,0,0,0,0,0,0,5.14,0,4.62375,0,,,206,N,,,
CMLT06AMC1,98197718,,1,1,20190425,20190301,,635.07,63.51,0,0,0,0,0,2.06,152417.91,152183.95,152650.89,152417.91,233.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,233.96,571.56,N,0,0,0,869.03,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,206,N,,,
CMLT06AMC1,98515794,,1,1,20190425,20190401,,760.32,77.98,0,0,0,0,0,2.53,187155.44,186988.36,187155.44,186988.36,167.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,97.43,0,0,N,0,0,0,927.4,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,207,N,,,
CMLT06AMC1,97592273,,1,1,20190425,20190201,,0,0,0,0,0,0,0,0.38,27969.78,27936.5,27969.78,27936.5,0,33.28,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,84.5,0,0,Y,0,0,0,129.43,0,0,0,xxx,,0,0,9,0,0,0,4.125,0,3.60875,0,,,206,N,,,
CMLT06AMC1,98435555,,2,1,20190425,20190301,,427.47,44.53,0,0,0,0,0,1.45,106867.75,106518.4,107215.71,106867.75,349.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,349.35,382.94,N,0,0,0,776.82,0,0,0,xxx,,0,0,0,0,0,0,4.8,0,4.28375,0,,,207,Y,20081118,,
CMLT06AMC1,98357510,,1,1,20190425,20190401,,122.09,30.52,0,0,0,0,0,0.99,73255.58,73020.96,73374.27,73020.96,118.89,115.73,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.03,0,0,N,0,0,0,240.98,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,98254113,,1,1,20190425,20170601,,422.72,48.37,0,0,0,0,0,1.57,116078.97,115965.79,118406.45,118406.45,113.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.18,374.35,N,0,0,0,535.9,0,0,0,xxx,,0,0,10,0,0,0,4.37,0,3.85375,0,,,207,N,,,
CMLT06AMC1,96723556,,1,1,20190425,20080701,,0,0,0,0,0,0,0,4.96,366198.16,366198.16,373133.14,373133.14,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1749.02,0,0,Y,0,0,0,3248.4,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,206,N,,,
CMLT06AMC1,98038037,,2,1,20190425,20190201,,411.32,65.81,0,0,0,0,0,2.14,157946.8,157765.91,158307.17,158127.22,180.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.13,180.89,345.51,N,0,0,0,592.21,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,206,N,,,
CMLT06AMC1,98040231,,2,1,20190425,20180801,,886.25,95.71,0,0,0,0,0,3.11,229702.99,229421.93,231912.92,231640.39,281.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,281.06,790.54,N,0,0,0,1167.31,0,0,0,xxx,,0,0,0,0,0,0,4.63,0,4.11375,0,,,206,N,,,
CMLT06AMC1,97764674,,1,1,20190425,20180901,,0,0,0,0,0,0,0,0.7,51544.85,51544.85,51544.85,51544.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,201.37,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,N,,,
CMLT06AMC1,97795918,,2,1,20190425,20190301,,1858.06,96.77,0,0,0,0,0,3.15,232257.63,231807.53,232704.16,232257.63,450.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,450.1,1761.29,N,0,0,0,2308.16,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,207,N,,,
