Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,97972632,,1,1,20190826,20190801,,442.74,68.11,0,0,0,0,0,2.21,163472.53,163281.2,163663.35,163281.2,191.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,108.43,0,0,N,0,0,0,634.07,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,203,N,,,
CMLT06AMC1,97503833,,1,1,20190826,20190804,,159.48,15.19,0,0,0,0,0,0.49,36452.54,36312.79,36369.05,36228.69,83.49,56.26,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,242.97,0,0,0,xxx,,0,0,0,0,0,0,5.25,0,4.73375,0,,,202,N,,,
CMLT06AMC1,97505192,,1,1,20190826,20190801,,226.13,9.62,0,0,0,0,0,0.31,23093.76,23057.44,23093.76,23057.44,36.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,262.45,0,0,0,xxx,,0,0,0,0,0,0,11.75,0,11.23375,0,,,202,N,,,
CMLT06AMC1,98115157,,1,1,20190826,20190801,,152.63,35.14,0,0,0,0,0,1.14,84346.46,84164.95,84346.46,84164.95,181.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,334.14,0,0,0,xxx,,0,0,0,0,0,0,2.172,0,1.65575,0,,,203,N,,,
CMLT06AMC1,149360109,,1,1,20190826,20190701,,855.52,86.42,0,0,0,0,0,2.81,207397.61,207226.39,207397.61,207397.61,171.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,171.22,769.1,N,0,0,0,1026.74,0,0,0,xxx,,0,0,0,0,0,0,4.95,0,4.43375,0,,,202,N,,,
CMLT06AMC1,98401870,,2,1,20190826,20190701,,5700.48,300.34,0,0,0,0,0,9.76,720819.74,719376.02,722252.13,720819.74,1443.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1443.72,5400.14,N,0,0,0,7144.2,0,0,0,xxx,,0,0,0,0,0,0,9.49,0,8.97375,0,,,202,N,,,
CMLT06AMC1,98159759,,1,1,20190826,20190601,,0,0,0,0,0,0,0,0.49,35882.23,35882.23,35956.07,35882.23,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,118.79,0,0,Y,0,0,0,133.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,N,,,
CMLT06AMC1,97861231,,1,1,20190826,20190801,,181.33,45.33,0,0,0,0,0,1.47,108798.05,107550.69,108798.05,107550.69,195.69,1051.67,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,100.09,0,0,N,0,0,0,377.02,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,N,,,
CMLT06AMC1,98506231,,1,1,20190826,20190301,,0,0,0,0,0,0,0,1.38,102228.03,102228.03,102228.03,102228.03,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,411.8,0,0,0,xxx,,0,0,0,0,0,0,2.22,0,1.70375,0,,,203,N,,,
CMLT06AMC1,150686665,,2,1,20190826,20190701,,135.68,21.88,0,0,0,0,0,0.71,52516.17,52401.17,52630.88,52516.17,115,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,115,113.8,N,0,0,0,250.68,0,0,0,xxx,,0,0,0,0,0,0,3.1,0,2.58375,0,,,203,Y,20090723,,
CMLT06AMC1,151664000,,1,1,20190826,20190701,,545.74,72.18,0,0,0,0,0,2.35,173227.21,172783.07,173227.21,173227.21,444.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,444.14,473.56,N,0,0,0,989.88,0,0,0,xxx,,0,0,0,0,0,0,3.781,0,3.26475,0,,,203,Y,20080825,,
CMLT06AMC1,97587513,,2,1,20190826,20190701,,244.91,61.23,0,0,0,0,0,1.99,146948.21,146283.6,146948.21,146948.21,664.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,664.61,183.68,N,0,0,0,909.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,202,N,,,
CMLT06AMC1,150574382,,1,1,20190826,20190801,,319.91,53.32,0,0,0,0,0,1.73,127962.26,127808.73,127962.26,127808.73,153.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,94.75,0,0,N,0,0,0,473.44,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,202,Y,20080908,,
CMLT06AMC1,150330041,,1,1,20190826,20190601,,124.26,31.07,0,0,0,0,0,1.01,74558.6,73762.78,76146.26,75353.09,795.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,795.82,93.19,N,0,0,0,920.08,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,22,N,,,
CMLT06AMC1,151847845,,1,1,20190826,20190801,,141.57,35.39,0,0,0,0,0,1.15,84940.09,84770.96,84940.09,84770.96,169.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,310.7,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,N,,,
CMLT06AMC1,85534337,,1,1,20190826,20190501,,1160.96,67.3,0,0,0,0,0,2.19,161525.4,161171.39,162225.85,162225.85,354.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,354.01,1093.66,N,0,0,0,1514.97,0,0,0,xxx,,0,0,0,0,0,0,8.625,0,8.10875,0,,,202,N,,,
CMLT06AMC1,85727931,,1,1,20190826,20190501,,375.28,75.81,0,0,0,0,0,2.46,181954.56,181233.6,184108.54,183392.02,720.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,223.2,720.96,299.47,N,0,0,0,1096.24,0,0,0,xxx,,0,0,0,0,0,0,2.475,0,1.95875,0,,,203,N,,,
CMLT06AMC1,85920932,,2,1,20190826,20190701,,665.61,83.2,0,0,0,0,0,2.7,199684.15,199440.29,199684.15,199684.15,243.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,243.86,582.41,N,0,0,0,909.47,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,203,N,,,
CMLT06AMC1,97061915,,1,1,20190826,20190501,,1067.55,115.41,0,0,0,0,0,3.75,276985.95,276416.22,278682.04,278118.85,569.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,569.73,952.14,N,0,0,0,1637.28,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,202,Y,20080415,,
CMLT06AMC1,97959472,,1,1,20190826,20111001,,0,0,0,0,0,0,0,1.71,126176.33,126176.33,128783.75,128783.75,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2385.45,0,0,Y,0,0,0,575.89,0,0,0,xxx,,0,0,11,0,0,0,4.32,0,3.80375,0,,,202,N,,,
CMLT06AMC1,97470678,,1,1,20190826,20190701,,129.96,28.67,0,0,0,0,0,0.93,68797.07,68659.15,68934.73,68797.07,137.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,137.92,101.29,N,0,0,0,267.88,0,0,0,xxx,,0,0,0,0,0,0,2.267,0,1.75075,0,,,202,N,,,
CMLT06AMC1,98256035,,1,1,20190826,20190701,,984.85,82.07,0,0,0,0,0,2.67,196969,196824.34,196969,196969,144.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144.66,902.78,N,0,0,0,1129.51,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,202,N,,,
CMLT06AMC1,97689038,,1,1,20190826,20190801,,171,42.75,0,0,0,0,0,1.39,102600.38,102452.3,102600.38,102452.3,148.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,319.08,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,202,N,,,
CMLT06AMC1,96584875,,1,1,20190826,20190701,,862.33,49.99,0,0,0,0,0,1.65,121515.58,119713.88,121765.67,119976.83,262.95,1538.75,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,9159.66,262.95,812.34,N,0,0,0,1125.28,0,0,0,xxx,,0,0,0,0,0,0,8.625,0,8.10875,0,,,202,N,,,
CMLT06AMC1,97904197,,2,1,20190826,20190801,,295.71,43.81,0,0,0,0,0,1.42,105139.84,104964.26,105139.84,104964.26,175.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,471.29,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,203,N,,,
CMLT06AMC1,97646277,,2,1,20190826,20101201,,0,0,0,0,0,0,0,1.36,100617.38,100617.38,103716.94,103522.72,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1559.19,0,0,Y,0,0,0,822.79,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,202,N,,,
CMLT06AMC1,98388275,,1,1,20190826,20190701,,438.84,25.81,0,0,0,0,0,0.84,61954.57,61818.27,61954.57,61954.57,136.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136.3,413.03,N,0,0,0,575.14,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,203,N,,,
CMLT06AMC1,149914525,,1,1,20190826,20180901,,0,0,0,0,0,0,0,1.48,109580.23,109369.68,109580.23,109369.68,0,210.55,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,529.71,0,0,Y,0,0,0,395.19,0,0,0,xxx,,0,0,9,0,0,0,2.022,0,1.50575,0,,,202,Y,20080415,,
CMLT06AMC1,146697909,,1,1,20190826,20190601,,0,0,0,0,0,0,0,0.37,27041.46,25887.16,27041.46,25887.16,0,1154.3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,33.8,0,0,Y,0,0,0,1199.37,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,20,N,,,
CMLT06AMC1,97755359,,1,1,20190826,20190801,,140.44,35.11,0,0,0,0,0,1.14,84263.45,84145.89,84380.82,84145.89,117.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,258,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,202,Y,20090113,,
CMLT06AMC1,97191472,,2,1,20190826,20190701,,212.1,22.33,0,0,0,0,0,1.41,104274.3,53414.76,104274.3,53583.57,168.81,50690.73,0,0,,0,,0,0,0,0,0,0,51810.67,0,51810.67,0,0,0,1576.78,168.81,189.77,N,0,0,0,380.91,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,202,N,,,
CMLT06AMC1,97384150,,2,1,20190826,20190801,,2064.78,229.42,0,0,0,0,0,7.46,550606.94,549610.95,550606.94,549610.95,995.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3060.77,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,202,N,,,
CMLT06AMC1,149478265,,1,1,20190826,20190701,,420.4,20.61,0,0,0,0,0,0.67,49458.95,49366.14,49458.95,49458.95,92.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.81,399.79,N,0,0,0,513.21,0,0,0,xxx,,0,0,0,0,0,0,10.2,0,9.68375,0,,,202,N,,,
CMLT06AMC1,98294432,,1,1,20190826,20190801,,732.76,40.04,0,0,0,0,0,1.3,96099.88,95890.01,96099.88,95890.01,209.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,942.63,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,202,N,,,
CMLT06AMC1,98297351,,1,1,20190826,20190601,,549.98,57.89,0,0,0,0,0,1.88,138941.32,138609.98,139600.1,139271.36,331.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,331.34,492.09,N,0,0,0,881.32,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,202,N,,,
CMLT06AMC1,151339603,,1,1,20190826,20190801,,613.11,90.83,0,0,0,0,0,2.95,217996.36,217728.79,217996.36,217728.79,267.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.49,0,0,N,0,0,0,880.68,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,202,N,,,
CMLT06AMC1,97667117,,1,1,20190826,20190701,,436.4,56.38,0,0,0,0,0,1.83,135317.56,135165.38,135469.25,135317.56,152.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,152.18,380.02,N,0,0,0,588.58,0,0,0,xxx,,0,0,0,0,0,0,3.87,0,3.35375,0,,,202,N,,,
CMLT06AMC1,151817046,,2,1,20190826,20190701,,844.85,54.51,0,0,0,0,0,1.77,130815.68,130491.48,131137.8,130815.68,324.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,324.2,790.34,N,0,0,0,1169.05,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,203,N,,,
CMLT06AMC1,151658747,,1,1,20190826,20190801,,843.08,56.96,0,0,0,0,0,1.85,136715.39,136375.88,136715.39,136375.88,339.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1182.59,0,0,0,xxx,,0,0,0,0,0,0,7.4,0,6.88375,0,,,202,N,,,
CMLT06AMC1,97843791,,1,1,20190826,20190801,,268.04,31.53,0,0,0,0,0,1.02,75682.69,75593.93,75682.69,75593.93,86.23,2.53,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,71.03,0,0,N,0,0,0,354.27,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,202,N,,,
CMLT06AMC1,151553146,,1,1,20190826,20190701,,319.43,36.51,0,0,0,0,0,1.19,87614.8,87398.18,87830.63,87614.8,216.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,216.62,282.92,N,0,0,0,536.05,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,202,N,,,
CMLT06AMC1,151635265,,1,1,20190826,20190601,,1039.27,52.75,0,0,0,0,0,1.71,126611.75,126370.05,127089.28,126851.49,241.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,241.7,986.52,N,0,0,0,1280.97,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,203,N,,,
CMLT06AMC1,148317068,,1,1,20190826,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-61.51,0,-61.51,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,200,N,,,
CMLT06AMC1,148494883,,1,1,20190826,20190601,,224.03,56.01,0,0,0,0,0,1.82,134415.85,134190.12,134866.19,134641.21,225.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,225.73,168.02,N,0,0,0,449.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,201,N,,,
CMLT06AMC1,97875439,,1,1,20190826,20190601,,0,0,0,0,0,0,0,0.9,66486.18,66486.18,66777.57,66777.57,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-520.94,0,0,Y,0,0,0,548.76,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,202,N,,,
CMLT06AMC1,150624161,,1,1,20190826,20190701,,730.93,73.09,0,0,0,0,0,2.38,175423.88,174986.7,175423.88,175423.88,437.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,437.18,657.84,N,0,0,0,1168.11,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,203,N,,,
CMLT06AMC1,97569594,,2,1,20190826,20190601,,308.02,77,0,0,0,0,0,2.5,184809.06,184039.75,187109.33,185577.09,769.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,769.31,231.02,N,0,0,0,1077.33,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,202,Y,20081010,,
CMLT06AMC1,150643963,,1,1,20190826,20190801,,373.9,38.35,0,0,0,0,0,1.25,92036.04,91747.52,92036.04,91747.52,288.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,662.42,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,202,N,,,
CMLT06AMC1,151681806,,1,1,20190826,20190801,,286.74,42.48,0,0,0,0,0,1.38,101952.12,101769.61,101952.12,101769.61,182.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,469.25,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,203,N,,,
CMLT06AMC1,150898641,,1,1,20190826,20190801,,491.24,21.83,0,0,0,0,0,0.71,52398.88,52311.82,52398.88,52311.82,87.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,578.3,0,0,0,xxx,,0,0,0,0,0,0,11.25,0,10.73375,0,,,202,N,,,
CMLT06AMC1,97516751,,2,1,20190826,20161101,,0,0,0,0,0,0,0,1.54,113817.35,113817.35,114919.7,114919.7,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,559.97,0,0,0,xxx,,0,0,0,0,0,0,4.86,0,4.34375,0,,,202,N,,,
CMLT06AMC1,98082951,,1,1,20190826,20190701,,492.2,51.81,0,0,0,0,0,1.68,124344.94,123921.45,124747.29,124325.47,403.94,19.55,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,403.94,440.39,N,0,0,0,896.14,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,202,N,,,
CMLT06AMC1,97748511,,2,1,20190826,20190701,,694.67,78.94,0,0,0,0,0,2.57,189456.68,188788.95,190121.97,189456.68,667.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,667.73,615.73,N,0,0,0,1362.4,0,0,0,xxx,,0,0,0,0,0,0,4.4,0,3.88375,0,,,202,N,,,
CMLT06AMC1,98263353,,2,1,20190826,20190701,,1234.87,149.68,0,0,0,0,0,4.86,359233.52,358924.75,359541.24,359233.52,308.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,308.77,1085.19,N,0,0,0,1543.64,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,203,Y,20080909,,
CMLT06AMC1,97381230,,1,1,20190826,20190701,,233.87,30.18,0,0,0,0,0,0.98,72423.55,72157.11,72689.13,72423.55,266.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,266.44,203.69,N,0,0,0,500.31,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,202,N,,,
CMLT06AMC1,97397632,,2,1,20190826,20190701,,540.33,135.08,0,0,0,0,0,4.39,324199.51,0,324694.17,0,495.49,0,0,0,,2,20190809,323704.02,0,0,0,0,0,-148498.12,0,-148498.12,0,121.57,0,419.9,495.49,405.25,N,0,0,0,1035.82,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,202,N,,,
CMLT06AMC1,98435878,,1,1,20190826,20190701,,525.25,29.51,0,0,0,0,0,0.96,70820.82,70668.24,70972.27,70820.82,152.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,152.58,495.74,N,0,0,0,677.83,0,0,0,xxx,,0,0,9,0,0,0,8.9,0,8.38375,0,,,202,N,,,
CMLT06AMC1,150516268,,1,1,20190826,20190701,,194.02,24.25,0,0,0,0,0,0.79,58207.41,58153.82,58260.82,58207.41,53.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.59,169.77,N,0,0,0,247.61,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,201,N,,,
CMLT06AMC1,147302848,,1,1,20190826,20190801,,342.09,32.58,0,0,0,0,0,1.06,78190.96,77956.01,78190.96,77956.01,234.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,577.04,0,0,0,xxx,,0,0,0,0,0,0,5.25,0,4.73375,0,,,202,N,,,
CMLT06AMC1,150778645,,1,1,20190826,20190801,,399.22,40.57,0,0,0,0,0,1.32,97371.56,96770.78,97371.56,96770.78,353.79,246.99,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,753.01,0,0,0,xxx,,0,0,0,0,0,0,4.92,0,4.40375,0,,,202,N,,,
CMLT06AMC1,151512266,,2,1,20190826,20190801,,586.71,29.36,0,0,0,0,0,0.95,70475.78,70280.94,70475.78,70280.94,144.84,50,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,731.55,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,202,N,,,
CMLT06AMC1,150869188,,1,1,20190826,20190801,,322.47,17.24,0,0,0,0,0,0.56,41386.61,41127.13,41386.61,41127.13,259.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,581.95,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,142,N,,,
CMLT06AMC1,145636643,,1,1,20190826,20190801,,597.05,37.67,0,0,0,0,0,1.22,90404.95,90197.61,90404.95,90197.61,207.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,804.39,0,0,0,xxx,,0,0,0,0,0,0,7.925,0,7.40875,0,,,199,N,,,
CMLT06AMC1,96880356,,1,1,20190826,20181101,,0,0,0,0,0,0,0,1.45,106763.3,106763.3,108187.88,108187.88,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,999.59,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,202,N,,,
CMLT06AMC1,97617997,,2,1,20190826,20190701,,679.24,169.81,0,0,0,0,0,5.52,407542.29,406970.1,408113.53,407542.29,572.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,572.19,509.43,N,0,0,0,1251.43,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,N,,,
CMLT06AMC1,98256159,,1,1,20190826,20190701,,417.18,41.47,0,0,0,0,0,1.35,99525.97,99334.7,99906.12,99525.97,191.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,191.27,375.71,N,0,0,0,608.45,0,0,0,xxx,,0,0,0,0,0,0,5.03,0,4.51375,0,,,202,N,,,
CMLT06AMC1,149433344,,1,1,20190826,20171101,,639.75,94.92,0,0,0,0,0,3.08,227803.85,227542.18,233238.01,233238.01,261.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,261.67,544.83,N,0,0,0,901.42,0,0,0,xxx,,0,0,11,0,0,0,3.37,0,2.85375,0,,,202,N,,,
CMLT06AMC1,97963151,,1,1,20190826,20160801,,676.69,71.23,0,0,0,0,0,2.31,170953.56,0,177884.43,0,0,0,0,0,,0,20190805,0,0,170953.56,0,0,0,-226817.71,0,-226817.71,0,0,0,0,0,605.46,N,0,0,0,879.88,0,0,0,xxx,,0,0,11,0,0,0,4.75,0,4.23375,0,,,202,N,,,
CMLT06AMC1,97898274,,1,1,20190826,20181101,,0,0,0,0,0,0,0,2.23,164504.3,164504.3,165873.71,165873.71,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1529.73,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,202,N,,,
CMLT06AMC1,97439715,,1,1,20190826,20190601,,318.08,53.01,0,0,0,0,0,1.72,127232.23,127077.86,127386.21,127386.21,154.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,51.67,154.37,265.07,N,0,0,0,472.45,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,202,Y,20090715,,
CMLT06AMC1,97911879,,2,1,20190826,20190701,,777.08,100.27,0,0,0,0,0,3.26,240643.86,240418.56,240643.86,240643.86,225.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,225.3,676.81,N,0,0,0,1002.38,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,202,N,,,
CMLT06AMC1,97760110,,1,1,20190826,20190901,,511.56,22.64,0,0,0,0,0,0.74,54325.28,54235.59,54235.59,54145.06,89.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,601.25,0,0,0,xxx,,0,0,0,0,0,0,11.3,0,10.78375,0,,,202,N,,,
CMLT06AMC1,99020158,,1,1,20190826,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-175,0,-175,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,203,N,,,
CMLT06AMC1,96744313,,2,1,20190826,20190701,,117.33,18.05,0,0,0,0,0,0.59,43320.22,43260.59,43379.69,43320.22,59.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,48.33,59.63,99.28,N,0,0,0,176.96,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,202,N,,,
CMLT06AMC1,96846670,,2,1,20190826,20190701,,332.72,83.18,0,0,0,0,0,2.7,199631.62,199263.81,199998.82,199631.62,367.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,367.81,249.54,N,0,0,0,700.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,202,N,,,
CMLT06AMC1,97923395,,1,1,20190826,20190701,,688.79,39.14,0,0,0,0,0,1.27,93926.55,93726.28,94125.36,93926.55,200.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,200.27,649.65,N,0,0,0,889.06,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,203,N,,,
CMLT06AMC1,99418790,,1,1,20190826,20190701,,650.4,96.36,0,0,0,0,0,3.13,231253.95,230977.32,231529.8,231253.95,276.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,92.23,276.63,554.04,N,0,0,0,927.03,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,203,Y,20080915,,
