CMLT06AMC1,98187479,,1,1,20100525,20090801,,856.35,85.64,0,0,0,0,0,2.78,205524.62,205208.08,208010.09,208010.09,316.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,316.54,770.71,N,0,0,0,1172.89,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,314,N,
CMLT06AMC1,98189715,,2,1,20100525,20100501,,2501.26,142.12,0,0,0,0,0,4.62,341081.29,340800.79,341359.75,340800.79,280.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2781.76,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,313,N,
CMLT06AMC1,98190671,,1,1,20100525,20090201,,1340.66,75.32,0,0,0,0,0,2.45,180762.76,180616.69,182607.61,182607.61,146.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146.07,1265.34,N,0,0,0,1486.73,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,313,N,
CMLT06AMC1,98192313,,2,1,20100525,20100401,,828.45,82.84,0,0,0,0,0,2.69,198827.94,198519.89,199134.71,198827.94,308.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,308.05,745.61,N,0,0,0,1136.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,313,N,
CMLT06AMC1,98192875,,2,1,20100525,20071001,,0,0,0,0,0,0,0,2.22,164000.91,164000.91,166121.86,166121.86,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1241.8,0,0,0,xxx,,0,0,10,0,0,0,8.05,0,7.53375,0,,,313,N,
CMLT06AMC1,98193519,,1,1,20100525,20100401,,282.4,27.15,0,0,0,0,0,0.88,65168.67,65070.87,65168.67,65168.67,97.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8,255.25,N,0,0,0,380.2,0,0,0,xxx,,0,0,0,0,0,0,5.2,0,4.68375,0,,,313,N,
CMLT06AMC1,98195670,,1,1,20100525,20100501,,1049.4,72.37,0,0,0,0,0,2.35,173693.21,173505.48,173693.2,173505.47,187.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1237.13,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,313,N,
CMLT06AMC1,98196199,,1,1,20100525,20100401,,399.01,25.58,0,0,0,0,0,0.83,61385.53,61207.71,61564.38,61387.72,177.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.82,373.43,N,0,0,0,576.83,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,194,N,
CMLT06AMC1,98196918,,2,1,20100525,20100401,,1709.58,113.97,0,0,0,0,0,3.7,273532.1,273252.67,273532.29,273532.29,279.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,279.43,1595.61,N,0,0,0,1989.01,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,314,N,
CMLT06AMC1,98197478,,2,1,20100525,20100401,,507.4,39.33,0,0,0,0,0,1.28,94399.19,94240.99,94516.8,94359.44,118.24,39.75,0.21,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.24,468.07,N,0,0,0,625.64,0,0,0,xxx,,0,0,0,0,0,0,6.45,0,5.93375,0,,,313,N,
CMLT06AMC1,98197635,,1,1,20100525,20080401,,0,0,0,0,0,0,0,1.15,85115.05,85115.05,85624.41,85624.41,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,796.76,0,0,0,xxx,,0,0,10,0,0,0,10.6,0,10.08375,0,,,314,N,
CMLT06AMC1,98197718,,1,1,20100525,20100401,,303.33,75.83,0,0,0,0,0,2.46,182000,189679.21,182000,189937.83,271.85,0,-7951.06,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,4256.6,271.85,227.5,N,0,0,0,575.18,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,313,N,
CMLT06AMC1,98198153,,2,1,20100525,20080601,,0,0,0,0,0,0,0,2.17,160120.78,160120.78,161606.96,161606.96,0,0,0,0,,0,20081113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1308.77,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,313,N,
CMLT06AMC1,98198310,,1,1,20100525,20090401,,603.22,38.92,0,0,0,0,0,1.26,93401.48,93309.37,94323.13,94323.13,92.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.11,564.3,N,0,0,0,695.33,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,313,N,
CMLT06AMC1,98198831,,1,1,20100525,20100501,,523.25,29.1,0,0,0,0,0,0.95,69844.58,69789.01,69844.58,69789.01,55.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,578.82,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,313,N,
CMLT06AMC1,98199631,,1,1,20100525,20100401,,1124.25,58.4,0,0,0,0,0,1.9,140166.39,140067.64,140264.35,140166.39,98.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,98.75,1065.85,N,0,0,0,1223,0,0,0,xxx,,0,0,0,0,0,0,9.625,0,9.10875,0,,,314,N,
CMLT06AMC1,98199797,,1,1,20100525,20091101,,0,0,0,0,0,0,0,0.3,22343.84,22343.84,22343.84,22343.84,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,107.47,0,0,0,xxx,,0,0,0,0,0,0,3.45,0,2.93375,0,,,313,Y,20081015
CMLT06AMC1,98201551,,1,1,20100525,20100401,,555.28,29.77,0,0,0,0,0,0.97,71457.08,71403.96,71562.09,71457.08,53.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.12,525.51,N,0,0,0,608.4,0,0,0,xxx,,0,0,0,0,0,0,9.325,0,8.80875,0,,,314,N,
CMLT06AMC1,98201916,,2,1,20100525,20091001,,1203.96,200.66,0,0,0,0,0,6.52,481584.29,481181.35,483980.9,483980.9,402.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,402.94,1003.3,N,0,0,0,1606.9,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,313,Y,20090731
CMLT06AMC1,98204472,,1,1,20100525,20100401,,674.36,84.3,0,0,0,0,0,2.74,202309.03,202182.25,202435.39,202309.03,126.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,126.78,590.06,N,0,0,0,801.14,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,313,N,
CMLT06AMC1,98206238,,1,1,20100525,20100401,,112.28,28.07,0,0,0,0,0,0.91,67365.47,67273.47,67457.32,67365.47,92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,84.21,N,0,0,0,204.28,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,314,N,
CMLT06AMC1,98206790,,1,1,20100525,20081001,,0,0,0,0,0,0,0,2.11,156047.23,156047.23,156440.32,156440.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1070.38,0,0,0,xxx,,0,0,11,0,0,0,7.75,0,7.23375,0,,,313,N,
CMLT06AMC1,98207152,,2,1,20100525,20100201,,1805.61,106.21,0,0,0,0,0,3.45,254909.91,254689,255347.07,255347.07,220.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,220.91,1699.4,N,0,0,0,2026.52,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,313,N,
CMLT06AMC1,98208598,,2,1,20100525,20100401,,756.9,34.88,0,0,0,0,0,1.13,83712.54,83664.87,83712.53,83712.53,47.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,47.67,722.02,N,0,0,0,804.57,0,0,0,xxx,,0,0,0,0,0,0,10.85,0,10.33375,0,,,313,N,
CMLT06AMC1,98209919,,1,1,20100525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-50.82,0,-50.82,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,313,N,
CMLT06AMC1,98211956,,1,1,20100525,20081201,,0,0,0,0,0,0,0,1.88,138659.3,138659.3,139055.09,139055.09,0,0,0,0,,0,20091225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1129.18,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,314,N,
CMLT06AMC1,98212871,,2,1,20100525,20100301,,364.07,91.02,0,0,0,0,0,2.96,218444.37,217916.51,219497.45,218971.35,527.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,527.86,273.05,N,0,0,0,891.93,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,314,N,
CMLT06AMC1,98214232,,2,1,20100525,20100301,,966.13,51.66,0,0,0,0,0,1.68,123995.68,123903.13,124178.64,124087.52,92.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.55,914.47,N,0,0,0,1058.68,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,313,N,
CMLT06AMC1,98215239,,1,1,20100525,20100501,,1238.56,91.75,0,0,0,0,0,2.98,220188.89,220069.9,220307.21,220069.9,118.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1357.55,0,0,0,xxx,,0,0,0,0,0,0,6.75,0,6.23375,0,,,313,N,
CMLT06AMC1,98216070,,1,1,20100525,20100401,,524.72,25.6,0,0,0,0,0,0.83,61431.01,61391.99,61469.7,61431.01,39.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,39.02,499.12,N,0,0,0,563.74,0,0,0,xxx,,0,0,0,0,0,0,10.25,0,9.73375,0,,,313,N,
CMLT06AMC1,98216278,,2,1,20100525,20090701,,682.8,42.73,0,0,0,0,0,1.39,102548.3,102451.11,103394.57,103394.57,97.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,97.19,640.07,N,0,0,0,779.99,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,313,N,
CMLT06AMC1,98217151,,2,1,20100525,20090101,,711.21,40.41,0,0,0,0,0,1.31,96982.83,96903.72,98102.69,98102.69,79.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,79.11,670.8,N,0,0,0,790.32,0,0,0,xxx,,0,0,9,0,0,0,8.8,0,8.28375,0,,,314,N,
CMLT06AMC1,98217359,,1,1,20100525,20090201,,1478.52,95.81,0,0,0,0,0,3.11,229941.44,229715.04,232963.25,232963.25,226.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,226.4,1382.71,N,0,0,0,1704.92,0,0,0,xxx,,0,0,9,0,0,0,7.716,0,7.19975,0,,,314,Y,20081120
CMLT06AMC1,98217631,,1,1,20100525,20091201,,718.62,93.57,0,0,0,0,0,3.04,224569.84,224155.81,226212.78,226212.78,414.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,414.03,625.05,N,0,0,0,1132.65,0,0,0,xxx,,0,0,0,0,0,0,3.84,0,3.32375,0,,,314,Y,20080325
CMLT06AMC1,98219272,,1,1,20100525,20091201,,1640.92,105.87,0,0,0,0,0,3.44,254078.46,253971.52,254499.39,254499.39,106.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.94,1535.05,N,0,0,0,1747.86,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,313,N,
CMLT06AMC1,98219355,,1,1,20100525,20081101,,0,0,0,0,0,0,0,1.58,116712.71,116712.71,117666.74,117666.74,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,951.37,0,0,0,xxx,,0,0,11,0,0,0,8.85,0,8.33375,0,,,313,Y,20080430
CMLT06AMC1,98220239,,1,1,20100525,20090601,,0,0,0,0,0,0,0,1.19,87737.49,87737.49,88002.59,88002.59,0,0,0,0,,0,20091126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,718.23,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,313,N,
CMLT06AMC1,98220551,,1,1,20100525,20100301,,861.32,58.59,0,0,0,0,0,1.9,140622.96,140475.6,140769.43,140769.43,147.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.36,802.73,N,0,0,0,1008.68,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,314,N,
CMLT06AMC1,98220833,,2,1,20100525,20100501,,611.18,34.53,0,0,0,0,0,1.12,82872.44,82804.87,82872.44,82804.87,67.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,678.75,0,0,0,xxx,,0,0,0,0,0,0,8.85,0,8.33375,0,,,313,N,
CMLT06AMC1,98221112,,1,1,20100525,20100501,,932.85,54.87,0,0,0,0,0,1.78,131696.08,131650.69,131741.15,131650.69,45.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,978.24,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,314,N
CMLT06AMC1,98221237,,1,1,20100525,20100501,,269.82,13.56,0,0,0,0,0,0.44,32540.6,32518.98,32562.07,32519,21.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,291.44,0,0,0,xxx,,0,0,0,0,0,0,9.95,0,9.43375,0,,,314,N
CMLT06AMC1,98222078,,1,1,20100525,20091001,,0,0,0,0,0,0,0,0.49,35918.13,35918.13,35972.71,35972.71,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,394.14,0,0,0,xxx,,0,0,0,0,0,0,12.7,0,12.18375,0,,,314,N
CMLT06AMC1,98222599,,2,1,20100525,20080701,,0,0,0,0,0,0,0,4.39,324138.19,324138.19,325328.77,325328.77,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2243.66,0,0,0,xxx,,0,0,11,0,0,0,7.85,0,7.33375,0,,,313,N
CMLT06AMC1,98223035,,2,1,20100525,20100401,,633.4,34.42,0,0,0,0,0,1.12,82617.66,82554.87,82617.66,82617.66,62.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.79,598.98,N,0,0,0,696.19,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,314,N
CMLT06AMC1,98223316,,1,1,20100525,20080501,,1707.18,98.11,0,0,0,0,0,3.19,235472.62,235395,237111.71,237111.71,77.62,0,0,0,,0,20081114,0,0,0,0,0,0,0,0,0,0,0,0,0,77.62,1609.07,N,0,0,0,1784.8,0,0,0,xxx,,0,0,10,0,0,0,8.7,0,8.18375,0,,,313,N
CMLT06AMC1,98223555,,1,1,20100525,20100501,,809.54,38.73,0,0,0,0,0,1.26,92961.1,92896.09,92896.1,92896.1,65.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,874.55,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,313,N
CMLT06AMC1,98223993,,2,1,20100525,20100301,,1204.44,74.35,0,0,0,0,0,2.42,178435.62,178271.15,178761.25,178598.98,164.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,164.47,1130.09,N,0,0,0,1368.91,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,314,N
CMLT06AMC1,98224439,,1,1,20100525,20100401,,876.22,58.41,0,0,0,0,0,1.9,140195.96,140051.32,140339.71,140195.97,144.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144.64,817.81,N,0,0,0,1020.86,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,313,N
CMLT06AMC1,98225956,,1,1,20100525,20080801,,0,0,0,0,0,0,0,3.1,229000,229000,229000,229000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1641.17,0,0,0,xxx,,0,0,10,0,0,0,8.6,0,8.08375,0,,,313,N
CMLT06AMC1,98226152,,1,1,20100525,20100401,,872.01,87.2,0,0,0,0,0,2.83,209281.88,208952.89,209608.61,209280.98,328.08,0.91,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,328.08,784.81,N,0,0,0,1200.09,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,313,N
CMLT06AMC1,98226715,,1,1,20100525,20100501,,377.38,94.34,0,0,0,0,0,3.07,226425.12,226094.96,226425.12,226094.96,330.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,707.54,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,314,N
CMLT06AMC1,98227911,,1,1,20100525,20100401,,629.04,35.54,0,0,0,0,0,1.16,85292.93,85223.4,85292.93,85292.93,69.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.53,593.5,N,0,0,0,698.57,0,0,0,xxx,,0,0,0,0,0,0,8.85,0,8.33375,0,,,313,N
CMLT06AMC1,98230238,,2,1,20100525,20100301,,1217.64,62.44,0,0,0,0,0,2.03,149862.78,149758.64,149966.08,149966.08,104.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.14,1155.2,N,0,0,0,1321.78,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,313,N
CMLT06AMC1,98232150,,1,1,20100525,20100401,,746.75,39.51,0,0,0,0,0,1.28,94825.78,94756.25,94894.75,94825.77,69.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.53,707.24,N,0,0,0,816.28,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,313,N
CMLT06AMC1,98232515,,2,1,20100525,20090601,,1054.34,150.62,0,0,0,0,0,4.9,361487.84,360786.26,368942.86,368942.86,701.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,701.58,903.72,N,0,0,0,1755.92,0,0,0,xxx,,0,0,10,0,0,0,3.5,0,2.98375,0,,,314,N
CMLT06AMC1,98233711,,1,1,20100525,20100301,,728.04,37.34,0,0,0,0,0,1.21,89604.65,89542.38,89727.69,89666.42,62.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,690.7,N,0,0,0,790.31,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,313,N,
CMLT06AMC1,98234073,,2,1,20100525,20090501,,1387.48,138.75,0,0,0,0,0,4.51,332994.29,332477.01,338540.62,338540.62,517.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,517.28,1248.73,N,0,0,0,1904.76,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,313,N,
CMLT06AMC1,98235518,,2,1,20100525,20090801,,0,0,0,0,0,0,0,5.51,406724.09,406724.09,408606.49,408606.49,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2667.37,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,313,Y,20090715
CMLT06AMC1,98238199,,1,1,20100525,20100301,,1535.18,122.81,0,0,0,0,0,3.99,294755.39,294381.84,295496.69,295127.01,373.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,373.55,1412.37,N,0,0,0,1908.73,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,313,N,
CMLT06AMC1,98238793,,1,1,20100525,20100401,,368.38,25.76,0,0,0,0,0,0.84,61825.96,61758.39,61892.57,61825.4,67.02,0.55,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,67.02,342.62,N,0,0,0,435.4,0,0,0,xxx,,0,0,0,0,0,0,7.15,0,6.63375,0,,,314,N,
CMLT06AMC1,98239437,,1,1,20100525,20100501,,688.21,68.82,0,0,0,0,0,2.24,165170.95,165087.45,165170.94,165087.44,83.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,771.71,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,314,N,
CMLT06AMC1,98241110,,1,1,20100525,20100501,,1083.51,64.49,0,0,0,0,0,2.1,154786.55,154651.13,154786.56,154651.14,135.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1218.93,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,314,N,
CMLT06AMC1,98241995,,1,1,20100525,20100301,,638.57,159.64,0,0,0,0,0,5.19,383140.35,382613.91,383665.92,383665.92,526.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,526.44,478.93,N,0,0,0,1165.01,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,314,N,
CMLT06AMC1,98242795,,2,1,20100525,20100401,,521.63,130.41,0,0,0,0,0,4.24,312977.76,312218.37,312977.76,312977.76,759.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,759.39,391.22,N,0,0,0,1281.02,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,313,N,
CMLT06AMC1,98244197,,1,1,20100525,20100401,,1535.95,120.94,0,0,0,0,0,3.93,290257.58,289895.71,290257.58,290257.58,361.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,361.87,1415.01,N,0,0,0,1897.82,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,313,N,
CMLT06AMC1,98244676,,2,1,20100525,20100501,,1255.9,120.76,0,0,0,0,0,3.92,289823.67,289380.25,290265.17,289380.25,443.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1699.32,0,0,0,xxx,,0,0,0,0,0,0,5.2,0,4.68375,0,,,313,N,
CMLT06AMC1,98245756,,2,1,20100525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-20,0,-20,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,313,N,
CMLT06AMC1,98246317,,1,1,20100525,20100401,,1269.65,84.08,0,0,0,0,0,2.73,201798.05,201592.15,202002.68,201798.06,205.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,205.9,1185.57,N,0,0,0,1475.55,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,313,N,
CMLT06AMC1,98246671,,1,1,20100525,20081001,,0,0,0,0,0,0,0,1.8,132791.73,132791.73,134086.66,134086.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,985.5,0,0,0,xxx,,0,0,10,0,0,0,7.8,0,7.28375,0,,,314,N,
CMLT06AMC1,98246838,,1,1,20100525,20100401,,438.74,24.37,0,0,0,0,0,0.79,58498.49,58452.04,58544.6,58498.49,46.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.45,414.37,N,0,0,0,485.19,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,313,N,
CMLT06AMC1,98247034,,2,1,20100525,20100101,,1305.85,81.87,0,0,0,0,0,2.66,196492.1,196414.55,196721.68,196721.68,77.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.55,1223.98,N,0,0,0,1383.4,0,0,0,xxx,,0,0,0,0,0,0,7.975,0,7.45875,0,,,314,N,
CMLT06AMC1,98247232,,2,1,20100525,20080701,,0,0,0,0,0,0,0,6.97,514386.16,514386.16,516778.85,516778.85,0,0,0,0,,0,20081119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3931.2,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,313,N,
CMLT06AMC1,98248594,,1,1,20100525,20070701,,0,0,0,0,0,0,0,3.44,253869.6,253869.6,255695.92,255695.92,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1870.64,0,0,0,xxx,,0,0,10,0,0,0,8.45,0,7.93375,0,,,314,N,
CMLT06AMC1,98250194,,2,1,20100525,20080401,,0,0,0,0,0,0,0,4.12,304000,0,304000,0,0,0,0,0,,4,20100430,0,0,304000,0,0,0,267342.95,0,267342.95,0,0,0,0,0,0,Y,0,0,0,1963.33,0,0,0,xxx,,0,0,11,0,0,0,7.75,0,7.23375,0,,,313,N,
CMLT06AMC1,98250517,,2,1,20100525,20100401,,1610.34,80.52,0,0,0,0,0,2.62,193240.97,193113.72,193739.54,193240.98,127.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,127.25,1529.82,N,0,0,0,1737.59,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,314,N,
CMLT06AMC1,98250558,,1,1,20100525,20100401,,993.69,57.44,0,0,0,0,0,1.87,137852.39,137806.34,137898.11,137852.39,46.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.05,936.25,N,0,0,0,1039.74,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,313,N,
CMLT06AMC1,98251598,,1,1,20100525,20100401,,384.34,38.43,0,0,0,0,0,1.25,92240.47,92196.27,92240.47,92240.47,44.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,44.2,345.91,N,0,0,0,428.54,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,314,N,
CMLT06AMC1,98252554,,2,1,20100525,20081201,,1136.65,64.95,0,0,0,0,0,2.11,155883.59,155754.26,157824.22,157710.01,129.33,0,0,0,,0,20081014,0,0,0,0,0,0,0,0,0,0,0,0,0,129.33,1071.7,N,0,0,0,1265.98,0,0,0,xxx,,0,0,9,0,0,0,8.75,0,8.23375,0,,,313,N,
CMLT06AMC1,98252638,,2,1,20100525,20070601,,0,0,0,0,0,0,0,1.2,88718.92,88718.92,90207.42,90207.42,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,773.03,0,0,0,xxx,,0,0,10,0,0,0,9.65,0,9.13375,0,,,313,N,
CMLT06AMC1,98253719,,1,1,20100525,20091101,,983.2,64.68,0,0,0,0,0,2.1,155242.16,155085.04,156013.05,156013.05,157.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,157.12,918.52,N,0,0,0,1140.32,0,0,0,xxx,,0,0,10,0,0,0,7.6,0,7.08375,0,,,313,N,
CMLT06AMC1,98254113,,1,1,20100525,20100501,,236.28,59.07,0,0,0,0,0,1.92,141765.08,141570.89,142152.5,141570.89,194.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,430.47,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,314,N,
CMLT06AMC1,98255516,,1,1,20100525,20100501,,663.5,38.35,0,0,0,0,0,1.25,92045.88,91968.78,92045.88,91968.78,77.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,740.6,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,314,N,
