Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,97919591,,2,1,20190325,20181201,,634.55,63.58,0,0,0,0,0,2.07,152597.71,152131.8,153983.89,153523.75,465.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,465.91,570.97,N,0,0,0,1100.46,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,207,N,,,
CMLT06AMC1,97938757,,1,1,20190325,20190201,,602.46,77.74,0,0,0,0,0,2.53,186566.74,186158.76,186973.41,186566.74,407.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,407.98,524.72,N,0,0,0,1010.44,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,207,N,,,
CMLT06AMC1,99192510,,1,1,20190325,20190201,,355.05,59.17,0,0,0,0,0,1.92,142018.3,141860.28,142175.93,142018.3,158.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158.02,295.88,N,0,0,0,513.07,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,208,N,,,
CMLT06AMC1,98413594,,1,1,20190325,20190301,,105.92,25.87,0,0,0,0,0,0.84,62093.59,61999.63,62187.39,61999.63,93.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,199.88,0,0,0,xxx,,0,0,0,0,0,0,2.047,0,1.53075,0,,,208,N,,,
CMLT06AMC1,151404902,,1,1,20190325,20190201,,639.27,54.08,0,0,0,0,0,1.76,129801.27,129415.6,130185.05,129801.27,385.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,385.67,585.19,N,0,0,0,1024.94,0,0,0,xxx,,0,0,0,0,0,0,5.91,0,5.39375,0,,,207,N,,,
CMLT06AMC1,98435357,,2,1,20190325,20190401,,600.15,69.46,0,0,0,0,0,2.26,166707.46,165919.64,166034.18,165243.52,673.28,114.54,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1273.43,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,207,N,,,
CMLT06AMC1,98238199,,1,1,20190325,20190101,,1260.86,100.87,0,0,0,0,0,3.28,242085.02,241437.15,243370.7,242729.53,647.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,647.87,1159.99,N,0,0,0,1908.73,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,207,N,,,
CMLT06AMC1,97259311,,2,1,20190325,20181201,,0,0,0,0,0,0,0,1.72,127151.03,127034.76,127151.03,127034.76,0,116.27,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,36.93,0,0,Y,0,0,0,526.86,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,207,Y,20080401,,
CMLT06AMC1,149872889,,1,1,20190325,20190201,,515.91,29.91,0,0,0,0,0,0.97,71779.43,71629.26,71928.52,71779.43,150.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.17,486,N,0,0,0,666.08,0,0,0,xxx,,0,0,0,0,0,0,8.625,0,8.10875,0,,,207,N,,,
CMLT06AMC1,151498409,,1,1,20190325,20190301,,1260.45,75.03,0,0,0,0,0,2.44,180063.86,179678.06,180446.98,179678.06,385.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1646.25,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,207,N,,,
CMLT06AMC1,151547148,,1,1,20190325,20190201,,313.01,35.41,0,0,0,0,0,1.15,84980.7,84915.16,85046,84980.7,65.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,65.54,277.6,N,0,0,0,378.55,0,0,0,xxx,,0,0,0,0,0,0,4.42,0,3.90375,0,,,208,N,,,
CMLT06AMC1,98181118,,1,1,20190325,20190201,,631.35,80.94,0,0,0,0,0,2.63,194260.29,193609.2,194909.27,194260.29,651.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,651.09,550.41,N,0,0,0,1282.44,0,0,0,xxx,,0,0,0,0,0,0,3.9,0,3.38375,0,,,208,Y,20090717,,
CMLT06AMC1,97871271,,1,1,20190325,20190201,,1310.92,67.23,0,0,0,0,0,2.18,161343.69,161047.53,161637.47,161343.69,296.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,296.16,1243.69,N,0,0,0,1607.08,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,208,N,,,
CMLT06AMC1,98443351,,1,1,20190325,20190101,,0,0,0,0,0,0,0,1.49,110038.59,109905.59,110038.59,109905.59,0,133,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2386.21,0,0,Y,0,0,0,408.1,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,208,N,,,
CMLT06AMC1,97883839,,2,1,20190325,20190101,,391.66,48.96,0,0,0,0,0,1.59,117498.75,117125.41,118241.71,117870.85,373.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,373.34,342.7,N,0,0,0,765,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,207,N,,,
CMLT06AMC1,93220275,,1,1,20190325,20190101,,287.43,44.22,0,0,0,0,0,1.44,106128.57,106001.92,106254.88,106254.88,126.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.73,126.65,243.21,N,0,0,0,414.08,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,204,Y,20090715,,
CMLT06AMC1,97061915,,1,1,20190325,20190101,,1078.4,116.58,0,0,0,0,0,3.79,279801.95,279243.07,280913.27,280358.68,558.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,558.88,961.82,N,0,0,0,1637.28,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,207,Y,20080415,,
CMLT06AMC1,97959472,,1,1,20190325,20111001,,0,0,0,0,0,0,0,1.71,126176.33,126176.33,128783.75,128783.75,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-716.76,0,0,Y,0,0,0,575.89,0,0,0,xxx,,0,0,11,0,0,0,4.32,0,3.80375,0,,,207,N,,,
CMLT06AMC1,97470678,,1,1,20190325,20190201,,131.26,28.95,0,0,0,0,0,0.94,69482.77,69346.15,69619.14,69482.77,136.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136.62,102.31,N,0,0,0,267.88,0,0,0,xxx,,0,0,0,0,0,0,2.267,0,1.75075,0,,,207,N,,,
CMLT06AMC1,149769325,,1,1,20190325,20190301,,432.31,27.71,0,0,0,0,0,0.9,66508.76,66293.18,66722.95,66293.18,215.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,647.89,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,207,N,,,
CMLT06AMC1,148947401,,2,1,20190325,20190301,,116.31,6.15,0,0,0,0,0,0.2,14768.99,13945.08,14768.99,13945.08,779.14,44.77,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,895.45,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,27,N,,,
CMLT06AMC1,146697909,,1,1,20190325,20190201,,50.83,12.71,0,0,0,0,0,0.41,30492.84,29344.3,31639.47,30492.84,1148.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1148.54,38.12,N,0,0,0,1199.37,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,25,N,,,
CMLT06AMC1,96776273,,1,1,20190325,20190201,,311.93,30.43,0,0,0,0,0,0.99,73037.09,72820.56,73252.7,73037.09,216.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,107.86,216.53,281.5,N,0,0,0,528.46,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,207,Y,20090731,,
CMLT06AMC1,145420428,,2,1,20190325,20190301,,2692.23,168.47,0,0,0,0,0,5.48,404339.37,403351.6,404339.37,403351.6,987.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3680,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,205,N,,,
CMLT06AMC1,85755775,,1,1,20190325,20190301,,213.41,29.44,0,0,0,0,0,0.96,70646.07,70357.91,70646.07,70357.91,288.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,501.57,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,27,N,,,
CMLT06AMC1,98530793,,2,1,20190325,20190301,,1116.85,135.38,0,0,0,0,0,4.4,324902.76,324429.65,324902.76,324429.65,473.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1589.96,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,208,N,,,
CMLT06AMC1,97785034,,1,1,20190325,20190201,,84.91,21.23,0,0,0,0,0,0.69,50946.53,50840.81,51052.07,50946.53,105.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.72,63.68,N,0,0,0,190.63,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,97148993,,1,1,20190325,20190301,,403.29,38.41,0,0,0,0,0,1.25,92180.63,91816.86,92180.63,91816.86,363.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,767.06,0,0,0,xxx,,0,0,0,0,0,0,5.25,0,4.73375,0,,,207,N,,,
CMLT06AMC1,96941190,,1,1,20190325,20190301,,343.25,22.58,0,0,0,0,0,0.73,54196.7,54070.41,54196.7,54070.41,126.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,469.54,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,207,N,,,
CMLT06AMC1,97699516,,2,1,20190325,20190101,,0,0,0,0,0,0,0,2.58,190430.91,190244.14,190430.91,190244.14,0,186.77,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-489.78,0,0,Y,0,0,0,1317.45,0,0,0,xxx,,0,0,0,0,0,0,7.125,0,6.60875,0,,,207,N,,,
CMLT06AMC1,97633275,,2,1,20190325,20091201,,0,0,0,0,0,0,0,4.68,345316.1,345316.1,351105.74,351105.74,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,Y,0,0,0,1602.52,0,0,0,xxx,,0,0,10,0,0,0,4.98,0,4.46375,0,,,207,N,,,
CMLT06AMC1,97707673,,1,1,20190325,20190301,,125.65,31.41,0,0,0,0,0,1.02,75390.15,75268.39,75511.71,75268.39,121.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,247.41,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,97764831,,1,1,20190325,20190201,,662.67,54.18,0,0,0,0,0,1.76,130041.24,129538.52,130496.74,129996.57,457.82,44.9,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,457.82,608.49,N,0,0,0,1120.49,0,0,0,xxx,,0,0,0,0,0,0,6.115,0,5.59875,0,,,207,N,,,
CMLT06AMC1,97245039,,1,1,20190325,20190301,,255.28,40.84,0,0,0,0,0,1.33,98026.01,97910.73,98140.99,97910.73,115.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,88.68,0,0,N,0,0,0,370.56,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,207,N,,,
CMLT06AMC1,96899034,,1,1,20190325,20190101,,250.77,62.69,0,0,0,0,0,2.04,150461.87,150223.58,150937.26,150699.76,238.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,238.29,188.08,N,0,0,0,489.06,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,98125354,,2,1,20190325,20190201,,172.69,43.17,0,0,0,0,0,1.4,103612.87,103147.11,104068.22,103603.23,456.11,9.65,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,456.11,129.52,N,0,0,0,628.8,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,97829352,,1,1,20190325,20190201,,468.35,117.09,0,0,0,0,0,3.81,281010.55,280581.32,281439.06,281010.55,429.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,429.23,351.26,N,0,0,0,897.58,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,97569594,,2,1,20190325,20190101,,314.39,78.6,0,0,0,0,0,2.55,188636.48,187873.54,189398.15,189398.15,762.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,762.94,235.79,N,0,0,0,1077.33,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,Y,20081010,,
CMLT06AMC1,150643963,,1,1,20190325,20190301,,379.69,38.94,0,0,0,0,0,1.27,93461.24,93178.51,93461.24,93178.51,282.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,662.42,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,207,N,,,
CMLT06AMC1,151681806,,1,1,20190325,20190301,,289.58,42.9,0,0,0,0,0,1.39,102963.04,102677.49,103142.2,102677.49,179.67,105.88,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,469.25,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,208,N,,,
CMLT06AMC1,150898641,,1,1,20190325,20190301,,495.27,22.01,0,0,0,0,0,0.72,52992.31,52745.55,52992.31,52745.55,83.02,163.74,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,999.61,0,0,N,0,0,0,578.29,0,0,0,xxx,,0,0,0,0,0,0,11.25,0,10.73375,0,,,207,N,,,
CMLT06AMC1,97509079,,2,1,20190325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-131.95,0,-131.95,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,207,N,,,
CMLT06AMC1,151708484,,1,1,20190325,20190201,,354.24,24.86,0,0,0,0,0,0.81,59662.27,59459.03,59833.2,59631.16,171.95,31.29,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,171.95,329.38,N,0,0,0,526.19,0,0,0,xxx,,0,0,0,0,0,0,7.125,0,6.60875,0,,,208,N,,,
CMLT06AMC1,97705354,,1,1,20190325,20190201,,502.87,35.97,0,0,0,0,0,1.17,86330.37,86116.1,86330.37,86330.37,214.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,214.27,466.9,N,0,0,0,717.14,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,207,N,,,
CMLT06AMC1,97549315,,1,1,20190325,20190401,,160.25,12.62,0,0,0,0,0,0.41,30284.28,28320.5,28320.91,26346.74,1963.37,0.41,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2123.62,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,208,N,,,
CMLT06AMC1,97719272,,2,1,20190325,20190201,,168.75,24.89,0,0,0,0,0,0.81,59734.09,59662.86,59805.12,59734.09,71.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.23,143.86,N,0,0,0,239.98,0,0,0,xxx,,0,0,0,0,0,0,3.39,0,2.87375,0,,,207,Y,20081112,,
CMLT06AMC1,97723639,,1,1,20190325,20190201,,576.91,46.53,0,0,0,0,0,1.51,111660.96,111355.91,111964.44,111660.96,305.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,305.05,530.38,N,0,0,0,881.96,0,0,0,xxx,,0,0,0,0,0,0,6.2,0,5.68375,0,,,207,N,,,
CMLT06AMC1,97992150,,1,1,20190325,20181201,,109.65,27.41,0,0,0,0,0,0.89,65792.34,65685.17,66112.77,66006.14,107.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.17,82.24,N,0,0,0,216.82,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,97381230,,1,1,20190325,20190201,,238.15,30.73,0,0,0,0,0,1,73749.01,73485.48,74010.33,73747.65,262.16,1.37,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,262.16,207.42,N,0,0,0,500.31,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,207,N,,,
CMLT06AMC1,97397632,,2,1,20190325,20190201,,544.44,136.11,0,0,0,0,0,4.42,326664.61,326173.23,327155.17,326664.61,491.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,419.9,491.38,408.33,N,0,0,0,1035.82,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,98435878,,1,1,20190325,20190301,,530.79,29.82,0,0,0,0,0,0.97,71567.01,71419.97,71712.97,71419.97,147.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,677.83,0,0,0,xxx,,0,0,9,0,0,0,8.9,0,8.38375,0,,,207,N,,,
CMLT06AMC1,150516268,,1,1,20190325,20190201,,194.91,24.36,0,0,0,0,0,0.79,58472.68,58419.98,58525.21,58472.68,52.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,52.7,170.55,N,0,0,0,247.61,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,206,N,,,
CMLT06AMC1,145926424,,1,1,20190325,20190301,,131.02,14.16,0,0,0,0,0,0.46,33994.53,33885.65,33994.53,33885.65,108.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.95,0,0,N,0,0,0,239.9,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,0,N,,,
CMLT06AMC1,97405914,,1,1,20190325,20181201,,1013.76,155.96,0,0,0,0,0,5.07,374309.88,373916.16,375484.68,375094.14,393.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,393.72,857.8,N,0,0,0,1407.48,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,207,N,,,
CMLT06AMC1,97474837,,1,1,20190325,20190301,,341.78,50.26,0,0,0,0,0,1.63,120626.95,120492.11,120626.95,120492.11,134.67,0.17,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,476.45,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,207,N,,,
CMLT06AMC1,97483598,,1,1,20190325,20190301,,130.51,32.63,0,0,0,0,0,1.06,78308.72,78159.27,78457.92,78159.27,149.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,279.96,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,98036593,,2,1,20190325,20190201,,71.18,17.8,0,0,0,0,0,0.58,42709.57,42580.63,42838.29,42709.57,128.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128.94,53.38,N,0,0,0,200.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,97488597,,1,1,20190325,20181201,,457.1,58.6,0,0,0,0,0,1.9,140645.9,140500.34,140935.61,140935.61,145.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,145.56,398.5,N,0,0,0,602.66,0,0,0,xxx,,0,0,0,0,0,0,3.9,0,3.38375,0,,,207,N,,,
CMLT06AMC1,98101751,,1,1,20190325,20190201,,355.45,18.76,0,0,0,0,0,0.61,45017.67,44932.52,45102.15,45017.67,85.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.15,336.69,N,0,0,0,440.6,0,0,0,xxx,,0,0,0,0,0,0,9.475,0,8.95875,0,,,208,N,,,
CMLT06AMC1,97703151,,2,1,20190325,20190101,,0,0,0,0,0,0,0,4.01,296274.8,296274.8,296611.52,296611.52,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,122.89,0,0,Y,0,0,0,1140.04,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,207,N,,,
CMLT06AMC1,97538193,,1,1,20190325,20190101,,478.6,119.65,0,0,0,0,0,3.89,287160.77,286757.56,287563.31,287563.31,403.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,403.21,358.95,N,0,0,0,881.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,98107873,,1,1,20190325,20190301,,267.9,66.97,0,0,0,0,0,2.18,160738.22,160507.67,160738.22,160507.67,230.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,498.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,97182752,,1,1,20190325,20190201,,168.11,42.03,0,0,0,0,0,1.37,100868.77,100454.54,101282.31,100868.77,414.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,414.23,126.08,N,0,0,0,582.34,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,97507792,,1,1,20190325,20180901,,1828.25,243.77,0,0,0,0,0,7.92,585038.97,584494.98,587733.62,587733.62,543.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,543.99,1584.48,N,0,0,0,2372.24,0,0,0,xxx,,0,0,0,0,0,0,3.75,0,3.23375,0,,,207,N,,,
CMLT06AMC1,151697588,,1,1,20190325,20190301,,537.52,23.68,0,0,0,0,0,0.77,56830.77,56743.4,56830.77,56743.4,87.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,624.89,0,0,0,xxx,,0,0,0,0,0,0,11.35,0,10.83375,0,,,208,N,,,
CMLT06AMC1,97140396,,1,1,20190325,20190401,,77.84,5.77,0,0,0,0,0,0.19,13838.87,12854.81,12854.81,11865.22,984.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1061.9,0,0,0,xxx,,0,0,0,0,0,0,6.75,0,6.23375,0,,,27,N,,,
CMLT06AMC1,96999156,,1,1,20190325,20190201,,279.79,30.25,0,0,0,0,0,0.98,72593.93,72335.23,72831.08,72573.37,238.06,20.64,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,55.03,238.06,249.54,N,0,0,0,517.85,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,207,N,,,
CMLT06AMC1,97182950,,1,1,20190325,20190201,,135.87,33.97,0,0,0,0,0,1.1,81519.71,81180.79,81858.07,81519.71,338.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,338.92,101.9,N,0,0,0,474.79,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,206,Y,20090730,,
CMLT06AMC1,97977318,,1,1,20190325,20190301,,707.43,36.09,0,0,0,0,0,1.17,86623.54,86195.57,86623.54,86195.57,327.97,100,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1035.4,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,207,N,,,
CMLT06AMC1,85792372,,1,1,20190325,20190301,,411.09,23.9,0,0,0,0,0,0.78,57361.86,57232.84,57361.86,57232.84,129.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,207,N,,,
CMLT06AMC1,97555437,,1,1,20190325,20180901,,490.26,72.74,0,0,0,0,0,2.36,174573.59,174376.98,175631.71,175631.71,196.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,196.61,417.52,N,0,0,0,686.87,0,0,0,xxx,,0,0,0,0,0,0,3.37,0,2.85375,0,,,207,N,,,
CMLT06AMC1,97400915,,2,1,20190325,20181201,,384.53,96.12,0,0,0,0,0,3.12,230697.54,230188.67,231712.73,231712.73,508.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,508.87,288.41,N,0,0,0,893.4,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,97475479,,1,1,20190325,20190301,,146.61,36.65,0,0,0,0,0,1.19,87966.58,87612.39,87966.58,87612.39,354.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,500.8,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,207,N,,,
CMLT06AMC1,97901037,,2,1,20190325,20190301,,635.61,68.71,0,0,0,0,0,2.23,164914.45,164668.69,165159.27,164668.69,245.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,881.37,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,207,N,,,
CMLT06AMC1,150911204,,2,1,20190325,20190101,,620.27,80.04,0,0,0,0,0,2.6,192084.02,191856.49,192536.89,192310.82,227.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,227.53,540.23,N,0,0,0,847.8,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,207,N,,,
CMLT06AMC1,151738648,,1,1,20190325,20190301,,675.12,38.04,0,0,0,0,0,1.24,91284.04,91099.82,91284.04,91099.82,184.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,859.34,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,208,N,,,
CMLT06AMC1,97640759,,2,1,20190325,20190101,,378.06,56.01,0,0,0,0,0,1.82,134422.43,134199.91,134865.59,134644.32,222.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,222.52,322.05,N,0,0,0,600.58,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,207,Y,20081010,,
